Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131162,7,A,2,49,14-Jan-2016,10:35:54,-64.9700,-64.2330,"",401677478,-125,58,0,14-Jan-2016,10:34:26,,,539,,,,,,,4,135,215,47,64,165,156
13440,131162,7,A,2,49,14-Jan-2016,10:35:54,-64.9700,-64.2330,"",401677478,-125,58,0,14-Jan-2016,10:36:54,,,539,,,,,,,4,136,215,49,63,137,225
13440,131162,7,A,2,49,14-Jan-2016,10:35:54,-64.9700,-64.2330,"",401677478,-125,58,0,14-Jan-2016,10:38:46,,,539,,,,,,,4,136,215,45,66,133,224
13440,131162,7,A,2,49,14-Jan-2016,10:35:54,-64.9700,-64.2330,"",401677478,-125,58,0,14-Jan-2016,10:40:49,,,539,,,,,,,4,136,215,47,66,153,227
13440,131162,7,N,A,50,14-Jan-2016,10:47:22,-64.9870,-64.2510,"",401677478,-129,8,0,14-Jan-2016,10:47:23,,,294,,,,,,,4,137,215,48,67,129,226
13440,131162,7,N,A,50,14-Jan-2016,10:47:22,-64.9870,-64.2510,"",401677478,-129,8,0,14-Jan-2016,10:49:38,,,294,,,,,,,9,241,55,42,188,165,203
13440,131162,7,N,A,50,14-Jan-2016,10:47:22,-64.9870,-64.2510,"",401677478,-129,8,0,14-Jan-2016,10:52:17,,,294,,,,,,,4,136,215,46,67,137,228
13440,131162,7,K,B,51,14-Jan-2016,10:50:57,-64.9810,-64.2430,"",401677476,-128,,0,14-Jan-2016,10:49:38,,,159,,,,,,,13,237,32,182,68,218,76
13440,131162,7,K,B,51,14-Jan-2016,10:50:57,-64.9810,-64.2430,"",401677476,-128,,0,14-Jan-2016,10:52:17,,,159,,,,,,,4,136,215,46,67,137,228
13440,131162,7,R,A,52,14-Jan-2016,11:26:05,-64.9770,-64.2570,"",401677477,-126,8,0,14-Jan-2016,11:21:45,,,442,,,,,,,4,135,215,46,64,125,229
13440,131162,7,R,A,52,14-Jan-2016,11:26:05,-64.9770,-64.2570,"",401677477,-126,8,0,14-Jan-2016,11:27:24,,,442,,,,,,,4,135,215,46,65,129,229
13440,131162,7,R,A,52,14-Jan-2016,11:26:05,-64.9770,-64.2570,"",401677477,-126,8,0,14-Jan-2016,11:29:07,,,442,,,,,,,4,135,215,46,67,133,232
13440,131162,7,B,B,53,14-Jan-2016,11:33:08,-64.9760,-64.2480,"",401677480,-135,,0,14-Jan-2016,11:33:08,,,,,,,,,,20,136,215,48,74,137,229
13440,131162,7,A,B,54,14-Jan-2016,12:15:17,-64.9820,-64.2550,"",401677492,-117,7,0,14-Jan-2016,12:15:17,,,,,,,,,,4,135,215,47,66,121,234
13440,131162,7,R,A,55,14-Jan-2016,13:04:19,-65.0090,-64.3120,"",401677480,-121,8,0,14-Jan-2016,13:01:52,,,286,,,,,,,4,136,215,47,64,137,225
13440,131162,7,R,A,55,14-Jan-2016,13:04:19,-65.0090,-64.3120,"",401677480,-121,8,0,14-Jan-2016,13:04:29,,,286,,,,,,,4,136,215,45,66,125,227
13440,131162,7,R,A,55,14-Jan-2016,13:04:19,-65.0090,-64.3120,"",401677480,-121,8,0,14-Jan-2016,13:06:38,,,286,,,,,,,4,136,215,44,67,133,228
13440,131162,7,B,B,56,14-Jan-2016,13:10:07,-64.9970,-64.2650,"",401677497,-125,8,0,14-Jan-2016,13:10:08,,,,,,,,,,4,135,216,44,61,133,228
13440,131162,7,A,A,57,14-Jan-2016,13:54:11,-65.0080,-64.3090,"",401677479,-122,8,0,14-Jan-2016,13:53:12,,,497,,,,,,,4,136,215,48,64,125,227
13440,131162,7,A,A,57,14-Jan-2016,13:54:11,-65.0080,-64.3090,"",401677479,-122,8,0,14-Jan-2016,13:55:10,,,497,,,,,,,4,136,215,46,67,125,230
13440,131162,7,A,A,57,14-Jan-2016,13:54:11,-65.0080,-64.3090,"",401677479,-122,8,0,14-Jan-2016,14:01:29,,,497,,,,,,,4,137,215,46,67,133,226
13440,131162,7,R,B,58,14-Jan-2016,14:42:09,-65.0160,-64.3240,"",401677476,-130,8,0,14-Jan-2016,14:40:53,,,153,,,,,,,4,135,215,46,64,125,229
13440,131162,7,R,B,58,14-Jan-2016,14:42:09,-65.0160,-64.3240,"",401677476,-130,8,0,14-Jan-2016,14:43:26,,,153,,,,,,,4,135,215,46,67,129,232
13440,131162,7,R,B,59,14-Jan-2016,16:23:18,-65.0310,-64.3480,"",401677472,-132,8,0,14-Jan-2016,16:23:19,,,,,,,,,,4,134,215,47,67,117,244
13440,131162,7,P,1,60,14-Jan-2016,17:52:43,-64.9500,-64.3040,"",401677478,-129,58,0,14-Jan-2016,17:50:00,,,320,,,,,,,4,134,143,50,62,129,232
13440,131162,7,P,1,60,14-Jan-2016,17:52:43,-64.9500,-64.3040,"",401677478,-129,58,0,14-Jan-2016,17:51:16,,,320,,,,,,,4,135,215,48,64,133,230
13440,131162,7,P,1,60,14-Jan-2016,17:52:43,-64.9500,-64.3040,"",401677478,-129,58,0,14-Jan-2016,17:52:52,,,320,,,,,,,4,135,215,49,63,133,228
13440,131162,7,P,1,60,14-Jan-2016,17:52:43,-64.9500,-64.3040,"",401677478,-129,58,0,14-Jan-2016,17:54:10,,,320,,,,,,,4,136,215,47,68,129,229
13440,131162,7,P,1,60,14-Jan-2016,17:52:43,-64.9500,-64.3040,"",401677478,-129,58,0,14-Jan-2016,17:55:20,,,320,,,,,,,4,136,215,45,68,137,229
13440,131162,7,R,B,61,14-Jan-2016,18:00:17,-64.9510,-64.3070,"",401677479,-128,,0,14-Jan-2016,17:59:16,,,122,,,,,,,4,137,215,46,69,121,228
13440,131162,7,R,B,61,14-Jan-2016,18:00:17,-64.9510,-64.3070,"",401677479,-128,,0,14-Jan-2016,18:01:18,,,122,,,,,,,4,135,215,47,65,121,227
13440,131162,7,P,1,62,14-Jan-2016,19:34:21,-64.9560,-64.2820,"",401677477,-125,58,0,14-Jan-2016,19:33:15,,,272,,,,,,,4,134,215,47,64,125,232
13440,131162,7,P,1,62,14-Jan-2016,19:34:21,-64.9560,-64.2820,"",401677477,-125,58,0,14-Jan-2016,19:34:05,,,272,,,,,,,4,136,215,174,68,133,233
13440,131162,7,P,1,62,14-Jan-2016,19:34:21,-64.9560,-64.2820,"",401677477,-125,58,0,14-Jan-2016,19:35:43,,,272,,,,,,,4,134,215,48,64,121,234
13440,131162,7,P,1,62,14-Jan-2016,19:34:21,-64.9560,-64.2820,"",401677477,-125,58,0,14-Jan-2016,19:37:47,,,272,,,,,,,5,135,215,45,67,121,234
13440,131162,7,R,A,63,14-Jan-2016,19:35:51,-64.9590,-64.2780,"",401677479,-124,,0,14-Jan-2016,19:34:05,,,222,,,,,,,4,136,215,46,68,133,233
13440,131162,7,R,A,63,14-Jan-2016,19:35:51,-64.9590,-64.2780,"",401677479,-124,,0,14-Jan-2016,19:35:43,,,222,,,,,,,4,134,215,48,64,121,234
13440,131162,7,R,A,63,14-Jan-2016,19:35:51,-64.9590,-64.2780,"",401677479,-124,,0,14-Jan-2016,19:37:47,,,222,,,,,,,5,135,215,45,67,121,234
13440,131162,7,N,B,64,14-Jan-2016,19:37:46,-64.9590,-64.2780,"",401677476,-137,,0,14-Jan-2016,19:37:47,,,,,,,,,,5,135,215,45,67,121,234
13440,131162,7,K,B,65,14-Jan-2016,21:11:08,-64.9530,-64.2820,"",401677470,-133,8,0,14-Jan-2016,21:11:09,,,,,,,,,,5,134,215,49,64,133,237
13440,131162,7,R,A,66,14-Jan-2016,21:16:19,-64.9780,-64.2320,"",401677478,-118,,0,14-Jan-2016,21:13:00,,,425,,,,,,,5,134,215,47,64,125,236
13440,131162,7,R,A,66,14-Jan-2016,21:16:19,-64.9780,-64.2320,"",401677478,-118,,0,14-Jan-2016,21:15:52,,,425,,,,,,,5,134,215,46,66,125,238
13440,131162,7,R,A,66,14-Jan-2016,21:16:19,-64.9780,-64.2320,"",401677478,-118,,0,14-Jan-2016,21:20:05,,,425,,,,,,,5,133,215,49,63,129,237
13440,131162,7,P,A,67,14-Jan-2016,21:16:19,-64.9740,-64.3160,"",401677478,-130,,0,14-Jan-2016,21:13:00,,,425,,,,,,,5,134,215,47,64,125,236
13440,131162,7,P,A,67,14-Jan-2016,21:16:19,-64.9740,-64.3160,"",401677478,-130,,0,14-Jan-2016,21:15:52,,,425,,,,,,,5,134,215,46,66,125,238
13440,131162,7,P,A,67,14-Jan-2016,21:16:19,-64.9740,-64.3160,"",401677478,-130,,0,14-Jan-2016,21:20:05,,,425,,,,,,,5,133,215,49,63,129,237
13440,131162,7,N,B,68,14-Jan-2016,21:15:52,-64.9570,-64.2810,"",401677468,-131,,0,14-Jan-2016,21:15:52,,,,,,,,,,5,134,215,46,66,125,238
13440,131162,3,K,1,69,14-Jan-2016,22:52:52,-64.9850,-64.3160,"",401677476,-121,48,0,14-Jan-2016,22:48:08,,,526,,,,,,,4,142,215
13440,131162,7,K,1,69,14-Jan-2016,22:52:52,-64.9850,-64.3160,"",401677476,-121,48,0,14-Jan-2016,22:51:21,,,526,,,,,,,5,134,215,48,66,133,237
13440,131162,7,K,1,69,14-Jan-2016,22:52:52,-64.9850,-64.3160,"",401677476,-121,48,0,14-Jan-2016,22:53:21,,,526,,,,,,,5,134,215,45,68,133,241
13440,131162,7,K,1,69,14-Jan-2016,22:52:52,-64.9850,-64.3160,"",401677476,-121,48,0,14-Jan-2016,22:54:41,,,526,,,,,,,5,134,215,47,67,133,241
13440,131162,7,K,1,69,14-Jan-2016,22:52:52,-64.9850,-64.3160,"",401677476,-121,48,0,14-Jan-2016,22:56:54,,,526,,,,,,,5,134,215,46,67,133,240
13440,131162,7,P,2,70,14-Jan-2016,22:57:00,-64.9840,-64.2930,"",401677476,-131,50,0,14-Jan-2016,22:51:21,,,637,,,,,,,5,134,215,48,66,133,237
13440,131162,7,P,2,70,14-Jan-2016,22:57:00,-64.9840,-64.2930,"",401677476,-131,50,0,14-Jan-2016,22:54:41,,,637,,,,,,,5,134,215,47,67,133,241
13440,131162,7,P,2,70,14-Jan-2016,22:57:00,-64.9840,-64.2930,"",401677476,-131,50,0,14-Jan-2016,22:56:54,,,637,,,,,,,5,134,215,46,67,133,240
13440,131162,7,P,2,70,14-Jan-2016,22:57:00,-64.9840,-64.2930,"",401677476,-131,50,0,14-Jan-2016,23:00:08,,,637,,,,,,,5,134,216,46,67,121,238
13440,131162,7,P,2,70,14-Jan-2016,22:57:00,-64.9840,-64.2930,"",401677476,-131,50,0,14-Jan-2016,23:01:58,,,637,,,,,,,5,134,215,47,67,133,237
13440,131162,7,N,A,71,14-Jan-2016,22:56:02,-64.9900,-64.3430,"",401677476,-129,8,0,14-Jan-2016,22:53:21,,,407,,,,,,,5,134,215,45,68,133,241
13440,131162,7,N,A,71,14-Jan-2016,22:56:02,-64.9900,-64.3430,"",401677476,-129,8,0,14-Jan-2016,22:54:41,,,407,,,,,,,5,134,215,47,67,133,241
13440,131162,7,N,A,71,14-Jan-2016,22:56:02,-64.9900,-64.3430,"",401677476,-129,8,0,14-Jan-2016,23:00:08,,,407,,,,,,,5,134,216,46,67,121,238
13440,131162,7,R,A,72,14-Jan-2016,22:57:13,-64.9820,-64.2980,"",401677475,-131,,0,14-Jan-2016,22:54:41,,,327,,,,,,,5,134,215,47,67,133,241
13440,131162,7,R,A,72,14-Jan-2016,22:57:13,-64.9820,-64.2980,"",401677475,-131,,0,14-Jan-2016,22:56:54,,,327,,,,,,,21,134,215,46,67,133,240
13440,131162,7,R,A,72,14-Jan-2016,22:57:13,-64.9820,-64.2980,"",401677475,-131,,0,14-Jan-2016,23:00:08,,,327,,,,,,,5,134,216,46,67,121,238
13440,131162,7,A,B,73,15-Jan-2016,00:18:48,-64.9800,-64.3010,"",401677485,-127,8,0,15-Jan-2016,00:18:01,,,95,,,,,,,5,133,215,49,64,129,241
13440,131162,7,A,B,73,15-Jan-2016,00:18:48,-64.9800,-64.3010,"",401677485,-127,8,0,15-Jan-2016,00:19:36,,,95,,,,,,,5,133,216,46,66,133,242
13440,131162,7,K,A,74,15-Jan-2016,00:30:14,-64.9800,-64.2800,"",401677473,-129,8,0,15-Jan-2016,00:28:47,,,173,,,,,,,5,133,215,48,64,137,239
13440,131162,7,K,A,74,15-Jan-2016,00:30:14,-64.9800,-64.2800,"",401677473,-129,8,0,15-Jan-2016,00:30:17,,,173,,,,,,,5,134,215,48,68,133,239
13440,131162,7,K,A,74,15-Jan-2016,00:30:14,-64.9800,-64.2800,"",401677473,-129,8,0,15-Jan-2016,00:31:40,,,173,,,,,,,5,133,214,216,72,217,82
13440,131162,7,P,B,75,15-Jan-2016,00:37:43,-64.9840,-64.3040,"",401677469,-130,8,0,15-Jan-2016,00:37:43,,,,,,,,,,5,134,215,48,66,125,239
13440,131162,7,R,B,76,15-Jan-2016,00:37:43,-64.9830,-64.3010,"",401677469,-137,,0,15-Jan-2016,00:37:43,,,,,,,,,,5,134,215,48,66,125,239
13440,131162,7,N,A,77,15-Jan-2016,00:41:42,-64.9620,-64.2300,"",401677478,-125,,0,15-Jan-2016,00:39:10,,,275,,,,,,,5,167,86,5,54,122,62
13440,131162,7,N,A,77,15-Jan-2016,00:41:42,-64.9620,-64.2300,"",401677478,-125,,0,15-Jan-2016,00:42:11,,,275,,,,,,,5,134,216,46,68,125,239
13440,131162,7,N,A,77,15-Jan-2016,00:41:42,-64.9620,-64.2300,"",401677478,-125,,0,15-Jan-2016,00:43:45,,,275,,,,,,,5,134,216,45,67,133,179
13440,131162,7,B,B,78,15-Jan-2016,01:15:36,-64.9620,-64.2340,"",401677482,-134,8,0,15-Jan-2016,01:15:37,,,,,,,,,,5,133,215,48,65,121,237
13440,131162,7,A,2,79,15-Jan-2016,01:58:06,-64.9370,-64.2320,"",401677476,-119,58,0,15-Jan-2016,01:58:07,,,379,,,,,,,5,139,215,51,59,137,243
13440,131162,7,A,2,79,15-Jan-2016,01:58:06,-64.9370,-64.2320,"",401677476,-119,58,0,15-Jan-2016,02:00:50,,,379,,,,,,,5,140,215,47,67,141,245
13440,131162,7,A,2,79,15-Jan-2016,01:58:06,-64.9370,-64.2320,"",401677476,-119,58,0,15-Jan-2016,02:02:08,,,379,,,,,,,5,140,215,47,68,133,245
13440,131162,7,A,2,79,15-Jan-2016,01:58:06,-64.9370,-64.2320,"",401677476,-119,58,0,15-Jan-2016,02:03:17,,,379,,,,,,,5,139,216,46,66,125,246
13440,131162,7,A,2,79,15-Jan-2016,01:58:06,-64.9370,-64.2320,"",401677476,-119,58,0,15-Jan-2016,02:04:26,,,379,,,,,,,5,140,216,45,68,141,247
13440,131162,7,K,1,80,15-Jan-2016,02:12:39,-64.9310,-64.2180,"",401677474,-128,40,0,15-Jan-2016,02:07:58,,,484,,,,,,,5,140,215,48,67,137,245
13440,131162,7,K,1,80,15-Jan-2016,02:12:39,-64.9310,-64.2180,"",401677474,-128,40,0,15-Jan-2016,02:11:40,,,484,,,,,,,5,131,215,49,60,121,246
13440,131162,7,K,1,80,15-Jan-2016,02:12:39,-64.9310,-64.2180,"",401677474,-128,40,0,15-Jan-2016,02:13:12,,,484,,,,,,,5,133,215,47,67,129,245
13440,131162,7,K,1,80,15-Jan-2016,02:12:39,-64.9310,-64.2180,"",401677474,-128,40,0,15-Jan-2016,02:14:26,,,484,,,,,,,5,133,216,47,68,129,245
13440,131162,7,K,1,80,15-Jan-2016,02:12:39,-64.9310,-64.2180,"",401677474,-128,40,0,15-Jan-2016,02:16:02,,,484,,,,,,,5,134,216,47,68,133,242
13440,131162,7,P,2,81,15-Jan-2016,02:13:47,-64.9360,-64.2280,"",401677473,-129,58,0,15-Jan-2016,02:10:34,,,382,,,,,,,5,132,215,47,66,125,245
13440,131162,7,P,2,81,15-Jan-2016,02:13:47,-64.9360,-64.2280,"",401677473,-129,58,0,15-Jan-2016,02:13:12,,,382,,,,,,,5,133,215,47,67,129,245
13440,131162,7,P,2,81,15-Jan-2016,02:13:47,-64.9360,-64.2280,"",401677473,-129,58,0,15-Jan-2016,02:14:26,,,382,,,,,,,5,133,216,47,68,129,245
13440,131162,7,P,2,81,15-Jan-2016,02:13:47,-64.9360,-64.2280,"",401677473,-129,58,0,15-Jan-2016,02:16:56,,,382,,,,,,,5,133,216,45,67,117,243
13440,131162,7,N,A,82,15-Jan-2016,02:20:36,-64.9450,-64.2150,"",401677477,-133,,0,15-Jan-2016,02:16:56,,,487,,,,,,,5,133,216,45,67,117,243
13440,131162,7,N,A,82,15-Jan-2016,02:20:36,-64.9450,-64.2150,"",401677477,-133,,0,15-Jan-2016,02:19:50,,,487,,,,,,,5,134,215,49,67,129,243
13440,131162,7,N,A,82,15-Jan-2016,02:20:36,-64.9450,-64.2150,"",401677477,-133,,0,15-Jan-2016,02:25:03,,,487,,,,,,,5,134,216,47,68,125,243
13440,131162,7,A,1,83,15-Jan-2016,03:40:48,-64.9230,-64.1840,"",401677477,-119,58,0,15-Jan-2016,03:38:03,,,503,,,,,,,6,133,215,51,64,125,240
13440,131162,7,A,1,83,15-Jan-2016,03:40:48,-64.9230,-64.1840,"",401677477,-119,58,0,15-Jan-2016,03:40:43,,,503,,,,,,,6,134,215,47,67,129,240
13440,131162,7,A,1,83,15-Jan-2016,03:40:48,-64.9230,-64.1840,"",401677477,-119,58,0,15-Jan-2016,03:43:39,,,503,,,,,,,6,134,215,49,65,129,238
13440,131162,7,A,1,83,15-Jan-2016,03:40:48,-64.9230,-64.1840,"",401677477,-119,58,0,15-Jan-2016,03:45:11,,,503,,,,,,,6,133,215,53,60,133,234
13440,131162,7,A,1,83,15-Jan-2016,03:40:48,-64.9230,-64.1840,"",401677477,-119,58,0,15-Jan-2016,03:46:26,,,503,,,,,,,6,134,215,49,67,125,239
13440,131162,7,K,B,84,15-Jan-2016,03:51:05,-64.9210,-64.2070,"",401677473,-128,8,0,15-Jan-2016,03:49:40,,,171,,,,,,,6,135,215,48,69,133,240
13440,131162,7,K,B,84,15-Jan-2016,03:51:05,-64.9210,-64.2070,"",401677473,-128,8,0,15-Jan-2016,03:52:31,,,171,,,,,,,6,135,215,47,69,137,237
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:49:40,,,555,,,,,,,2,135,215,48,69,5,224
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:51:05,,,555,,,,,,,6,134,215,49,65,137,239
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:52:31,,,555,,,,,,,6,135,215,47,69,137,237
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:53:39,,,555,,,,,,,6,135,215,47,67,137,237
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:55:21,,,555,,,,,,,6,133,215,47,63,133,237
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:57:20,,,555,,,,,,,6,134,215,49,62,121,237
13440,131162,7,P,2,85,15-Jan-2016,03:54:04,-64.9250,-64.1990,"",401677476,-127,50,0,15-Jan-2016,03:58:55,,,555,,,,,,,6,135,215,48,67,137,237
13440,131162,7,N,B,86,15-Jan-2016,03:57:07,-64.9270,-64.1960,"",401677476,-133,,0,15-Jan-2016,03:55:21,,,214,,,,,,,6,133,215,47,63,133,237
13440,131162,7,N,B,86,15-Jan-2016,03:57:07,-64.9270,-64.1960,"",401677476,-133,,0,15-Jan-2016,03:58:55,,,214,,,,,,,6,135,215,48,67,137,237
13440,131162,7,B,B,87,15-Jan-2016,04:32:18,-64.9220,-64.1950,"",401677477,-134,8,0,15-Jan-2016,04:32:19,,,,,,,,,,6,134,215,48,64,133,237
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:18:09,,,435,,,,,,,6,134,215,52,63,133,234
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:19:42,,,435,,,,,,,6,134,216,47,69,121,239
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:20:40,,,435,,,,,,,6,134,215,48,67,121,241
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:21:36,,,435,,,,,,,6,132,215,49,57,121,241
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:22:48,,,435,,,,,,,6,133,215,48,67,133,243
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:24:00,,,435,,,,,,,6,133,216,46,67,133,242
13440,131162,7,A,1,88,15-Jan-2016,05:21:45,-64.9170,-64.1750,"",401677479,-122,48,0,15-Jan-2016,05:25:24,,,435,,,,,,,134,134,215,49,67,133,241
13440,131162,7,K,A,89,15-Jan-2016,05:30:29,-64.9190,-64.1600,"",401677484,-127,,0,15-Jan-2016,05:29:25,,,127,,,,,,,6,141,215,48,66,137,239
13440,131162,7,K,A,89,15-Jan-2016,05:30:29,-64.9190,-64.1600,"",401677484,-127,,0,15-Jan-2016,05:30:31,,,127,,,,,,,6,141,216,46,67,141,238
13440,131162,7,K,A,89,15-Jan-2016,05:30:29,-64.9190,-64.1600,"",401677484,-127,,0,15-Jan-2016,05:31:32,,,127,,,,,,,6,141,216,47,67,137,109
13440,131162,7,P,1,90,15-Jan-2016,05:30:30,-64.9200,-64.1520,"",401677479,-124,50,0,15-Jan-2016,05:30:31,,,502,,,,,,,6,141,216,46,67,141,238
13440,131162,7,P,1,90,15-Jan-2016,05:30:30,-64.9200,-64.1520,"",401677479,-124,50,0,15-Jan-2016,05:33:42,,,502,,,,,,,6,143,215,46,68,129,233
13440,131162,7,P,1,90,15-Jan-2016,05:30:30,-64.9200,-64.1520,"",401677479,-124,50,0,15-Jan-2016,05:34:53,,,502,,,,,,,6,141,215,51,195,118,22
13440,131162,7,P,1,90,15-Jan-2016,05:30:30,-64.9200,-64.1520,"",401677479,-124,50,0,15-Jan-2016,05:35:58,,,502,,,,,,,6,141,215,52,59,141,235
13440,131162,7,P,1,90,15-Jan-2016,05:30:30,-64.9200,-64.1520,"",401677479,-124,50,0,15-Jan-2016,05:38:53,,,502,,,,,,,6,141,215,48,66,125,240
13440,131162,7,N,A,91,15-Jan-2016,05:40:19,-64.9250,-64.1710,"",401677479,-128,,0,15-Jan-2016,05:38:53,,,170,,,,,,,6,141,215,48,66,125,240
13440,131162,7,N,A,91,15-Jan-2016,05:40:19,-64.9250,-64.1710,"",401677479,-128,,0,15-Jan-2016,05:40:22,,,170,,,,,,,6,141,215,50,67,133,241
13440,131162,7,N,A,91,15-Jan-2016,05:40:19,-64.9250,-64.1710,"",401677479,-128,,0,15-Jan-2016,05:41:43,,,170,,,,,,,69,8,213,113,6,173,244
13440,131162,7,A,B,92,15-Jan-2016,07:01:56,-64.9130,-64.1620,"",401677476,-135,8,0,15-Jan-2016,07:01:56,,,,,,,,,,6,134,215,49,67,121,241
13440,131162,7,K,1,93,15-Jan-2016,07:04:25,-64.9100,-64.1990,"",401677477,-129,40,0,15-Jan-2016,07:01:56,,,390,,,,,,,6,134,215,49,67,121,241
13440,131162,7,K,1,93,15-Jan-2016,07:04:25,-64.9100,-64.1990,"",401677477,-129,40,0,15-Jan-2016,07:02:44,,,390,,,,,,,6,132,215,49,61,129,242
13440,131162,7,K,1,93,15-Jan-2016,07:04:25,-64.9100,-64.1990,"",401677477,-129,40,0,15-Jan-2016,07:04:36,,,390,,,,,,,6,133,215,48,67,133,243
13440,131162,7,K,1,93,15-Jan-2016,07:04:25,-64.9100,-64.1990,"",401677477,-129,40,0,15-Jan-2016,07:08:26,,,390,,,,,,,6,134,215,47,68,133,241
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:10:22,,,677,,,,,,,6,134,215,48,68,121,241
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:11:38,,,677,,,,,,,6,133,215,47,65,133,242
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:15:15,,,677,,,,,,,6,135,215,53,65,121,237
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:17:11,,,677,,,,,,,6,134,215,48,64,125,237
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:19:06,,,677,,,,,,,6,134,215,50,63,121,238
13440,131162,7,N,2,94,15-Jan-2016,07:18:17,-64.9200,-64.1840,"",401677475,-122,50,0,15-Jan-2016,07:21:39,,,677,,,,,,,6,135,216,46,69,121,236
13440,131162,7,P,2,95,15-Jan-2016,07:12:49,-64.9210,-64.2250,"",401677476,-133,50,0,15-Jan-2016,07:12:49,,,530,,,,,,,2,129,215,121,59,133,239
13440,131162,7,P,2,95,15-Jan-2016,07:12:49,-64.9210,-64.2250,"",401677476,-133,50,0,15-Jan-2016,07:15:15,,,530,,,,,,,6,135,215,53,65,121,237
13440,131162,7,P,2,95,15-Jan-2016,07:12:49,-64.9210,-64.2250,"",401677476,-133,50,0,15-Jan-2016,07:17:11,,,530,,,,,,,6,142,215,48,64,125,237
13440,131162,7,P,2,95,15-Jan-2016,07:12:49,-64.9210,-64.2250,"",401677476,-133,50,0,15-Jan-2016,07:21:39,,,530,,,,,,,6,135,216,46,69,121,236
13440,131162,7,A,3,96,15-Jan-2016,08:37:34,-64.8850,-64.1950,"",401677477,-125,58,0,15-Jan-2016,08:34:32,,,316,,,,,,,6,134,215,46,68,133,238
13440,131162,7,A,3,96,15-Jan-2016,08:37:34,-64.8850,-64.1950,"",401677477,-125,58,0,15-Jan-2016,08:36:56,,,316,,,,,,,6,133,215,49,63,121,236
13440,131162,7,A,3,96,15-Jan-2016,08:37:34,-64.8850,-64.1950,"",401677477,-125,58,0,15-Jan-2016,08:37:51,,,316,,,,,,,6,134,215,47,67,137,236
13440,131162,7,A,3,96,15-Jan-2016,08:37:34,-64.8850,-64.1950,"",401677477,-125,58,0,15-Jan-2016,08:38:45,,,316,,,,,,,6,132,215,49,0,140,192
13440,131162,7,A,3,96,15-Jan-2016,08:37:34,-64.8850,-64.1950,"",401677477,-125,58,0,15-Jan-2016,08:39:48,,,316,,,,,,,6,134,215,47,67,129,237
