DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131162",131162,SPOT,12:10:45 19-Jan-2016,Argos,A,-64.2860,-65.0330,,,,,,,,,
"131162",131162,SPOT,12:10:45 19-Jan-2016,Argos,A,-64.2880,-65.0410,,,,,,,,,
"131162",131162,SPOT,13:02:24 19-Jan-2016,Argos,B,-64.2810,-65.0260,,,,,,,,,
"131162",131162,SPOT,13:45:22 19-Jan-2016,Argos,2,-64.2570,-65.0280,,,,,,,,,
"131162",131162,SPOT,13:53:56 19-Jan-2016,Argos,3,-64.2630,-65.0590,,,,,,,,,
"131162",131162,SPOT,14:48:47 19-Jan-2016,Argos,B,-64.2530,-65.0460,,,,,,,,,
"131162",131162,SPOT,15:27:21 19-Jan-2016,Argos,B,-64.2570,-65.0340,,,,,,,,,
"131162",131162,SPOT,18:37:42 19-Jan-2016,Argos,2,-64.2870,-65.1630,,,,,,,,,
"131162",131162,SPOT,18:41:41 19-Jan-2016,Argos,2,-64.2930,-65.1390,,,,,,,,,
"131162",131162,SPOT,20:16:36 19-Jan-2016,Argos,A,-64.3020,-65.1950,,,,,,,,,
"131162",131162,SPOT,20:21:11 19-Jan-2016,Argos,B,-64.3070,-65.1820,,,,,,,,,
"131162",131162,SPOT,20:21:24 19-Jan-2016,Argos,0,-64.3000,-65.1540,,,,,,,,,
"131162",131162,SPOT,20:49:05 19-Jan-2016,Argos,B,-64.3000,-65.1960,,,,,,,,,
"131162",131162,SPOT,21:59:03 19-Jan-2016,Argos,B,-64.2930,-65.1330,,,,,,,,,
"131162",131162,SPOT,22:02:10 19-Jan-2016,Argos,B,-64.2930,-65.1330,,,,,,,,,
"131162",131162,SPOT,22:04:15 19-Jan-2016,Argos,B,-64.3090,-65.1630,,,,,,,,,
"131162",131162,SPOT,22:25:30 19-Jan-2016,Argos,B,-64.2890,-65.1320,,,,,,,,,
"131162",131162,SPOT,23:44:23 19-Jan-2016,Argos,B,-64.2960,-65.1680,,,,,,,,,
"131162",131162,SPOT,23:45:42 19-Jan-2016,Argos,B,-64.2950,-65.1650,,,,,,,,,
"131162",131162,SPOT,00:09:36 20-Jan-2016,Argos,1,-64.2430,-65.0810,,,,,,,,,
"131162",131162,SPOT,00:14:19 20-Jan-2016,Argos,B,-64.2430,-65.0810,,,,,,,,,
"131162",131162,SPOT,01:17:17 20-Jan-2016,Argos,B,-64.2390,-65.0880,,,,,,,,,
"131162",131162,SPOT,01:24:50 20-Jan-2016,Argos,B,-64.2320,-65.0840,,,,,,,,,
"131162",131162,SPOT,01:59:56 20-Jan-2016,Argos,B,-64.2280,-65.0960,,,,,,,,,
"131162",131162,SPOT,02:51:25 20-Jan-2016,Argos,A,-64.1510,-65.1450,,,,,,,,,
"131162",131162,SPOT,02:56:40 20-Jan-2016,Argos,A,-64.1550,-65.1620,,,,,,,,,
"131162",131162,SPOT,03:03:47 20-Jan-2016,Argos,1,-64.1540,-65.1490,,,,,,,,,
"131162",131162,SPOT,03:37:27 20-Jan-2016,Argos,1,-64.1450,-65.1610,,,,,,,,,
"131162",131162,SPOT,04:28:43 20-Jan-2016,Argos,A,-64.1350,-65.2020,,,,,,,,,
"131162",131162,SPOT,04:37:49 20-Jan-2016,Argos,1,-64.1310,-65.1780,,,,,,,,,
"131162",131162,SPOT,04:41:24 20-Jan-2016,Argos,0,-64.1250,-65.1790,,,,,,,,,
"131162",131162,SPOT,05:05:34 20-Jan-2016,Argos,B,-64.1330,-65.1800,,,,,,,,,
"131162",131162,SPOT,05:14:02 20-Jan-2016,Argos,2,-64.1370,-65.2040,,,,,,,,,
"131162",131162,SPOT,06:15:08 20-Jan-2016,Argos,A,-64.1320,-65.2240,,,,,,,,,
"131162",131162,SPOT,06:19:27 20-Jan-2016,Argos,A,-64.1360,-65.2300,,,,,,,,,
"131162",131162,SPOT,06:43:15 20-Jan-2016,Argos,3,-64.1350,-65.2350,,,,,,,,,
"131162",131162,SPOT,08:01:45 20-Jan-2016,Argos,1,-64.1330,-65.2580,,,,,,,,,
"131162",131162,SPOT,08:03:56 20-Jan-2016,Argos,A,-64.1310,-65.2620,,,,,,,,,
"131162",131162,SPOT,08:33:54 20-Jan-2016,Argos,B,-64.1010,-65.3080,,,,,,,,,
"131162",131162,SPOT,09:38:30 20-Jan-2016,Argos,A,-64.0500,-65.2890,,,,,,,,,
"131162",131162,SPOT,09:57:18 20-Jan-2016,Argos,3,-64.0360,-65.2930,,,,,,,,,
"131162",131162,SPOT,10:01:31 20-Jan-2016,Argos,A,-64.0260,-65.2790,,,,,,,,,
"131162",131162,SPOT,10:14:08 20-Jan-2016,Argos,B,-64.0250,-65.2810,,,,,,,,,
"131162",131162,SPOT,11:03:46 20-Jan-2016,Argos,B,-64.0010,-65.2970,,,,,,,,,
"131162",131162,SPOT,11:19:31 20-Jan-2016,Argos,B,-64.0090,-65.2890,,,,,,,,,
"131162",131162,SPOT,11:37:19 20-Jan-2016,Argos,A,-63.9890,-65.3080,,,,,,,,,
"131162",131162,SPOT,11:54:57 20-Jan-2016,Argos,2,-63.9770,-65.2540,,,,,,,,,
"131162",131162,SPOT,13:16:46 20-Jan-2016,Argos,1,-63.9720,-65.1730,,,,,,,,,
"131162",131162,SPOT,13:31:51 20-Jan-2016,Argos,A,-63.9700,-65.1370,,,,,,,,,
"131162",131162,SPOT,18:08:52 20-Jan-2016,Argos,A,-63.9900,-64.8570,,,,,,,,,
"131162",131162,SPOT,18:25:28 20-Jan-2016,Argos,B,-63.9850,-64.8480,,,,,,,,,
"131162",131162,SPOT,19:43:12 20-Jan-2016,Argos,B,-63.9730,-64.8210,,,,,,,,,
"131162",131162,SPOT,20:06:37 20-Jan-2016,Argos,A,-63.9700,-64.7700,,,,,,,,,
"131162",131162,SPOT,20:23:33 20-Jan-2016,Argos,B,-63.9700,-64.7700,,,,,,,,,
"131162",131162,SPOT,21:28:07 20-Jan-2016,Argos,2,-63.9790,-64.7390,,,,,,,,,
"131162",131162,SPOT,21:51:32 20-Jan-2016,Argos,B,-63.9510,-64.7380,,,,,,,,,
"131162",131162,SPOT,21:51:32 20-Jan-2016,Argos,B,-63.9510,-64.7390,,,,,,,,,
"131162",131162,SPOT,22:04:11 20-Jan-2016,Argos,2,-63.9640,-64.8050,,,,,,,,,
"131162",131162,SPOT,23:06:58 20-Jan-2016,Argos,A,-63.9680,-64.7700,,,,,,,,,
"131162",131162,SPOT,23:29:08 20-Jan-2016,Argos,B,-63.9660,-64.7660,,,,,,,,,
"131162",131162,SPOT,23:29:08 20-Jan-2016,Argos,B,-63.9560,-64.7500,,,,,,,,,
"131162",131162,SPOT,23:45:39 20-Jan-2016,Argos,2,-63.9790,-64.7420,,,,,,,,,
"131162",131162,SPOT,01:12:21 21-Jan-2016,Argos,B,-63.9620,-64.7130,,,,,,,,,
"131162",131162,SPOT,01:19:11 21-Jan-2016,Argos,B,-63.9710,-64.7310,,,,,,,,,
"131162",131162,SPOT,01:40:51 21-Jan-2016,Argos,B,-63.9650,-64.7200,,,,,,,,,
"131162",131162,SPOT,02:30:19 21-Jan-2016,Argos,B,-63.9780,-64.7230,,,,,,,,,
"131162",131162,SPOT,02:45:06 21-Jan-2016,Argos,3,-63.9890,-64.8860,,,,,,,,,
"131162",131162,SPOT,02:49:15 21-Jan-2016,Argos,B,-63.9880,-64.8880,,,,,,,,,
"131162",131162,SPOT,03:12:58 21-Jan-2016,Argos,2,-63.9960,-64.8830,,,,,,,,,
"131162",131162,SPOT,04:24:46 21-Jan-2016,Argos,B,-63.9890,-64.8700,,,,,,,,,
"131162",131162,SPOT,04:41:17 21-Jan-2016,Argos,B,-63.9900,-64.8820,,,,,,,,,
"131162",131162,SPOT,04:52:36 21-Jan-2016,Argos,B,-63.9990,-64.9000,,,,,,,,,
"131162",131162,SPOT,06:05:18 21-Jan-2016,Argos,A,-63.9840,-64.9940,,,,,,,,,
"131162",131162,SPOT,06:06:35 21-Jan-2016,Argos,A,-63.9770,-65.0200,,,,,,,,,
"131162",131162,SPOT,06:21:19 21-Jan-2016,Argos,B,-63.9870,-65.0350,,,,,,,,,
"131162",131162,SPOT,06:34:43 21-Jan-2016,Argos,B,-63.9840,-65.0130,,,,,,,,,
"131162",131162,SPOT,07:48:26 21-Jan-2016,Argos,B,-63.9830,-65.0070,,,,,,,,,
"131162",131162,SPOT,07:48:26 21-Jan-2016,Argos,B,-63.9840,-65.0110,,,,,,,,,
"131162",131162,SPOT,07:56:36 21-Jan-2016,Argos,B,-63.9870,-65.0470,,,,,,,,,
"131162",131162,SPOT,08:10:26 21-Jan-2016,Argos,B,-63.9830,-65.0130,,,,,,,,,
"131162",131162,SPOT,09:28:02 21-Jan-2016,Argos,B,-64.0050,-65.0220,,,,,,,,,
"131162",131162,SPOT,09:39:37 21-Jan-2016,Argos,B,-64.0070,-65.0710,,,,,,,,,
"131162",131162,SPOT,11:09:41 21-Jan-2016,Argos,B,-63.9960,-65.0990,,,,,,,,,
"131162",131162,SPOT,11:09:41 21-Jan-2016,Argos,B,-63.9970,-65.0980,,,,,,,,,
"131162",131162,SPOT,11:18:58 21-Jan-2016,Argos,B,-63.9970,-65.1120,,,,,,,,,
"131162",131162,SPOT,11:31:39 21-Jan-2016,Argos,B,-64.0200,-65.2080,,,,,,,,,
"131162",131162,SPOT,14:24:05 21-Jan-2016,Argos,B,-64.0220,-65.2190,,,,,,,,,
"131162",131162,SPOT,18:14:44 21-Jan-2016,Argos,B,-64.1060,-65.5230,,,,,,,,,
"131162",131162,SPOT,19:53:06 21-Jan-2016,Argos,A,-64.1950,-65.7140,,,,,,,,,
"131162",131162,SPOT,19:54:36 21-Jan-2016,Argos,B,-64.1960,-65.7170,,,,,,,,,
"131162",131162,SPOT,21:35:00 21-Jan-2016,Argos,B,-64.2360,-65.7720,,,,,,,,,
"131162",131162,SPOT,21:35:04 21-Jan-2016,Argos,A,-64.2180,-65.7460,,,,,,,,,
"131162",131162,SPOT,21:38:55 21-Jan-2016,Argos,A,-64.2190,-65.7620,,,,,,,,,
"131162",131162,SPOT,22:33:43 21-Jan-2016,Argos,B,-64.2190,-65.7480,,,,,,,,,
"131162",131162,SPOT,23:17:47 21-Jan-2016,Argos,B,-64.2290,-65.8080,,,,,,,,,
"131162",131162,SPOT,23:21:11 21-Jan-2016,Argos,B,-64.2220,-65.7880,,,,,,,,,
"131162",131162,SPOT,00:17:58 22-Jan-2016,Argos,B,-64.2390,-65.8330,,,,,,,,,
"131162",131162,SPOT,00:59:20 22-Jan-2016,Argos,B,-64.2470,-65.8920,,,,,,,,,
"131162",131162,SPOT,00:59:20 22-Jan-2016,Argos,B,-64.2570,-65.9100,,,,,,,,,
"131162",131162,SPOT,00:59:20 22-Jan-2016,Argos,B,-64.2450,-65.8780,,,,,,,,,
"131162",131162,SPOT,02:34:33 22-Jan-2016,Argos,B,-64.2850,-66.0310,,,,,,,,,
"131162",131162,SPOT,02:37:22 22-Jan-2016,Argos,B,-64.2790,-66.0290,,,,,,,,,
"131162",131162,SPOT,02:39:47 22-Jan-2016,Argos,B,-64.2880,-66.0320,,,,,,,,,
"131162",131162,SPOT,02:55:18 22-Jan-2016,Argos,B,-64.2980,-66.0570,,,,,,,,,
"131162",131162,SPOT,03:49:35 22-Jan-2016,Argos,B,-64.3200,-66.1070,,,,,,,,,
"131162",131162,SPOT,04:16:14 22-Jan-2016,Argos,B,-64.3310,-66.1430,,,,,,,,,
"131162",131162,SPOT,04:34:40 22-Jan-2016,Argos,B,-64.3180,-66.1100,,,,,,,,,
"131162",131162,SPOT,05:52:24 22-Jan-2016,Argos,1,-64.3740,-66.0160,,,,,,,,,
"131162",131162,SPOT,05:55:22 22-Jan-2016,Argos,B,-64.3760,-66.0160,,,,,,,,,
"131162",131162,SPOT,05:58:40 22-Jan-2016,Argos,A,-64.3690,-66.0160,,,,,,,,,
"131162",131162,SPOT,06:14:35 22-Jan-2016,Argos,B,-64.3750,-66.0430,,,,,,,,,
"131162",131162,SPOT,08:52:00 22-Jan-2016,Argos,B,-64.4330,-66.2350,,,,,,,,,
"131162",131162,SPOT,09:16:24 22-Jan-2016,Argos,B,-64.4970,-66.0910,,,,,,,,,
"131162",131162,SPOT,09:16:24 22-Jan-2016,Argos,B,-64.4870,-66.0620,,,,,,,,,
"131162",131162,SPOT,10:30:02 22-Jan-2016,Argos,B,-64.5310,-66.1580,,,,,,,,,
"131162",131162,SPOT,12:05:02 22-Jan-2016,Argos,B,-64.5590,-66.2130,,,,,,,,,
"131162",131162,SPOT,12:20:19 22-Jan-2016,Argos,B,-64.5610,-66.2180,,,,,,,,,
"131162",131162,SPOT,13:47:42 22-Jan-2016,Argos,B,-64.6240,-66.2390,,,,,,,,,
"131162",131162,SPOT,20:24:16 22-Jan-2016,Argos,B,-64.6360,-65.7210,,,,,,,,,
"131162",131162,SPOT,22:57:23 22-Jan-2016,Argos,B,-64.9390,-65.4810,,,,,,,,,
"131162",131162,SPOT,23:05:48 22-Jan-2016,Argos,B,-64.8580,-65.5780,,,,,,,,,
"131162",131162,SPOT,23:13:04 22-Jan-2016,Argos,B,-64.8760,-65.5550,,,,,,,,,
"131162",131162,SPOT,00:32:12 23-Jan-2016,Argos,B,-64.9400,-65.4610,,,,,,,,,
"131162",131162,SPOT,00:47:29 23-Jan-2016,Argos,B,-64.9070,-65.3730,,,,,,,,,
"131162",131162,SPOT,00:48:34 23-Jan-2016,Argos,B,-64.8110,-65.0970,,,,,,,,,
"131162",131162,SPOT,00:52:09 23-Jan-2016,Argos,B,-64.8420,-65.0670,,,,,,,,,
"131162",131162,SPOT,02:11:01 23-Jan-2016,Argos,B,-64.8560,-65.0880,,,,,,,,,
"131162",131162,SPOT,02:25:55 23-Jan-2016,Argos,B,-64.7890,-64.9580,,,,,,,,,
"131162",131162,SPOT,02:25:55 23-Jan-2016,Argos,B,-64.7880,-64.9790,,,,,,,,,
"131162",131162,SPOT,02:33:27 23-Jan-2016,Argos,A,-64.7810,-64.9410,,,,,,,,,
"131162",131162,SPOT,03:27:07 23-Jan-2016,Argos,1,-64.7580,-64.8720,,,,,,,,,
"131162",131162,SPOT,03:50:43 23-Jan-2016,Argos,B,-64.7590,-64.8680,,,,,,,,,
"131162",131162,SPOT,04:04:53 23-Jan-2016,Argos,3,-64.7390,-64.8310,,,,,,,,,
"131162",131162,SPOT,04:07:33 23-Jan-2016,Argos,A,-64.7380,-64.8270,,,,,,,,,
"131162",131162,SPOT,04:10:10 23-Jan-2016,Argos,3,-64.7270,-64.8170,,,,,,,,,
"131162",131162,SPOT,05:07:59 23-Jan-2016,Argos,B,-64.7270,-64.7790,,,,,,,,,
"131162",131162,SPOT,05:29:17 23-Jan-2016,Argos,B,-64.7130,-64.8080,,,,,,,,,
"131162",131162,SPOT,05:41:21 23-Jan-2016,Argos,0,-64.7220,-64.8020,,,,,,,,,
"131162",131162,SPOT,05:45:53 23-Jan-2016,Argos,A,-64.7110,-64.8180,,,,,,,,,
"131162",131162,SPOT,05:55:06 23-Jan-2016,Argos,A,-64.7140,-64.8520,,,,,,,,,
"131162",131162,SPOT,07:14:53 23-Jan-2016,Argos,B,-64.7170,-64.7970,,,,,,,,,
"131162",131162,SPOT,07:23:01 23-Jan-2016,Argos,1,-64.7410,-64.8440,,,,,,,,,
"131162",131162,SPOT,07:25:17 23-Jan-2016,Argos,2,-64.7360,-64.8730,,,,,,,,,
"131162",131162,SPOT,07:33:35 23-Jan-2016,Argos,B,-64.7400,-64.8710,,,,,,,,,
"131162",131162,SPOT,08:46:27 23-Jan-2016,Argos,0,-64.7820,-64.7300,,,,,,,,,
"131162",131162,SPOT,09:01:51 23-Jan-2016,Argos,2,-64.7630,-64.8850,,,,,,,,,
"131162",131162,SPOT,09:07:56 23-Jan-2016,Argos,B,-64.7630,-64.8840,,,,,,,,,
"131162",131162,SPOT,09:12:36 23-Jan-2016,Argos,1,-64.7550,-64.8980,,,,,,,,,
"131162",131162,SPOT,10:01:50 23-Jan-2016,Argos,A,-64.7630,-64.9650,,,,,,,,,
"131162",131162,SPOT,10:30:17 23-Jan-2016,Argos,B,-64.7470,-64.9370,,,,,,,,,
"131162",131162,SPOT,10:49:04 23-Jan-2016,Argos,B,-64.7490,-64.9230,,,,,,,,,
"131162",131162,SPOT,10:50:26 23-Jan-2016,Argos,A,-64.7290,-64.9340,,,,,,,,,
"131162",131162,SPOT,11:42:51 23-Jan-2016,Argos,A,-64.7110,-64.9080,,,,,,,,,
"131162",131162,SPOT,11:42:51 23-Jan-2016,Argos,3,-64.7110,-64.9070,,,,,,,,,
"131162",131162,SPOT,12:28:36 23-Jan-2016,Argos,A,-64.7260,-64.8770,,,,,,,,,
"131162",131162,SPOT,13:21:04 23-Jan-2016,Argos,B,-64.7410,-64.8580,,,,,,,,,
"131162",131162,SPOT,13:22:07 23-Jan-2016,Argos,B,-64.7410,-64.8430,,,,,,,,,
"131162",131162,SPOT,14:09:56 23-Jan-2016,Argos,B,-64.7500,-64.8170,,,,,,,,,
"131162",131162,SPOT,15:03:53 23-Jan-2016,Argos,B,-64.7510,-64.8280,,,,,,,,,
"131162",131162,SPOT,15:55:40 23-Jan-2016,Argos,B,-64.7580,-64.8060,,,,,,,,,
"131162",131162,SPOT,16:37:40 23-Jan-2016,Argos,B,-64.7690,-64.7960,,,,,,,,,
"131162",131162,SPOT,17:52:03 23-Jan-2016,Argos,3,-64.8000,-64.8150,,,,,,,,,
"131162",131162,SPOT,18:17:48 23-Jan-2016,Argos,B,-64.8060,-64.8090,,,,,,,,,
"131162",131162,SPOT,19:33:34 23-Jan-2016,Argos,B,-64.7570,-64.8450,,,,,,,,,
"131162",131162,SPOT,19:54:21 23-Jan-2016,Argos,B,-64.7570,-64.8440,,,,,,,,,
"131162",131162,SPOT,20:48:11 23-Jan-2016,Argos,A,-64.7890,-64.7210,,,,,,,,,
"131162",131162,SPOT,21:15:08 23-Jan-2016,Argos,B,-64.7860,-64.7160,,,,,,,,,
"131162",131162,SPOT,21:17:49 23-Jan-2016,Argos,0,-64.7900,-64.7090,,,,,,,,,
"131162",131162,SPOT,21:33:51 23-Jan-2016,Argos,B,-64.7920,-64.7110,,,,,,,,,
"131162",131162,SPOT,22:31:10 23-Jan-2016,Argos,3,-64.8060,-64.6950,,,,,,,,,
"131162",131162,SPOT,22:53:19 23-Jan-2016,Argos,1,-64.7790,-64.6720,,,,,,,,,
"131162",131162,SPOT,22:55:59 23-Jan-2016,Argos,2,-64.7800,-64.6490,,,,,,,,,
"131162",131162,SPOT,23:12:33 23-Jan-2016,Argos,B,-64.7810,-64.6380,,,,,,,,,
"131162",131162,SPOT,00:08:24 24-Jan-2016,Argos,1,-64.7550,-64.5960,,,,,,,,,
"131162",131162,SPOT,00:33:22 24-Jan-2016,Argos,A,-64.7430,-64.5940,,,,,,,,,
"131162",131162,SPOT,00:35:16 24-Jan-2016,Argos,A,-64.7420,-64.6060,,,,,,,,,
"131162",131162,SPOT,00:36:15 24-Jan-2016,Argos,1,-64.7420,-64.5870,,,,,,,,,
"131162",131162,SPOT,01:28:33 24-Jan-2016,Argos,B,-64.7360,-64.5830,,,,,,,,,
"131162",131162,SPOT,01:47:38 24-Jan-2016,Argos,1,-64.7210,-64.6210,,,,,,,,,
"131162",131162,SPOT,02:10:52 24-Jan-2016,Argos,B,-64.6990,-64.5550,,,,,,,,,
"131162",131162,SPOT,02:10:52 24-Jan-2016,Argos,B,-64.7290,-64.5910,,,,,,,,,
"131162",131162,SPOT,02:11:33 24-Jan-2016,Argos,B,-64.7290,-64.5900,,,,,,,,,
"131162",131162,SPOT,03:08:43 24-Jan-2016,Argos,0,-64.6810,-64.5900,,,,,,,,,
"131162",131162,SPOT,03:25:42 24-Jan-2016,Argos,1,-64.6800,-64.6100,,,,,,,,,
"131162",131162,SPOT,03:53:11 24-Jan-2016,Argos,2,-64.6750,-64.6290,,,,,,,,,
"131162",131162,SPOT,03:54:31 24-Jan-2016,Argos,1,-64.6770,-64.6340,,,,,,,,,
"131162",131162,SPOT,03:54:43 24-Jan-2016,Argos,1,-64.6780,-64.6390,,,,,,,,,
"131162",131162,SPOT,04:44:34 24-Jan-2016,Argos,B,-64.6660,-64.6440,,,,,,,,,
"131162",131162,SPOT,05:04:16 24-Jan-2016,Argos,0,-64.6800,-64.6270,,,,,,,,,
"131162",131162,SPOT,05:31:54 24-Jan-2016,Argos,0,-64.6750,-64.5860,,,,,,,,,
"131162",131162,SPOT,05:33:50 24-Jan-2016,Argos,A,-64.6940,-64.6060,,,,,,,,,
"131162",131162,SPOT,05:34:55 24-Jan-2016,Argos,1,-64.6830,-64.5920,,,,,,,,,
"131162",131162,SPOT,06:44:42 24-Jan-2016,Argos,A,-64.7010,-64.5980,,,,,,,,,
"131162",131162,SPOT,07:09:31 24-Jan-2016,Argos,2,-64.6880,-64.5900,,,,,,,,,
"131162",131162,SPOT,07:13:36 24-Jan-2016,Argos,3,-64.6920,-64.6060,,,,,,,,,
"131162",131162,SPOT,07:15:55 24-Jan-2016,Argos,A,-64.6960,-64.6150,,,,,,,,,
"131162",131162,SPOT,08:24:14 24-Jan-2016,Argos,0,-64.6740,-64.5950,,,,,,,,,
"131162",131162,SPOT,08:49:01 24-Jan-2016,Argos,1,-64.6680,-64.5750,,,,,,,,,
"131162",131162,SPOT,08:51:33 24-Jan-2016,Argos,B,-64.6700,-64.5710,,,,,,,,,
"131162",131162,SPOT,08:56:46 24-Jan-2016,Argos,B,-64.6660,-64.5700,,,,,,,,,
"131162",131162,SPOT,09:33:46 24-Jan-2016,Argos,B,-64.6600,-64.5670,,,,,,,,,
"131162",131162,SPOT,09:42:25 24-Jan-2016,Argos,B,-64.6590,-64.5770,,,,,,,,,
"131162",131162,SPOT,10:04:33 24-Jan-2016,Argos,1,-64.6800,-64.5660,,,,,,,,,
"131162",131162,SPOT,10:28:17 24-Jan-2016,Argos,A,-64.6830,-64.5190,,,,,,,,,
"131162",131162,SPOT,10:38:44 24-Jan-2016,Argos,B,-64.6390,-64.5690,,,,,,,,,
"131162",131162,SPOT,11:11:11 24-Jan-2016,Argos,1,-64.6710,-64.5230,,,,,,,,,
"131162",131162,SPOT,11:22:39 24-Jan-2016,Argos,B,-64.6350,-64.4940,,,,,,,,,
"131162",131162,SPOT,11:41:27 24-Jan-2016,Argos,B,-64.6320,-64.4840,,,,,,,,,
"131162",131162,SPOT,12:12:39 24-Jan-2016,Argos,1,-64.6640,-64.5020,,,,,,,,,
"131162",131162,SPOT,12:54:14 24-Jan-2016,Argos,0,-64.6760,-64.4970,,,,,,,,,
"131162",131162,SPOT,13:02:44 24-Jan-2016,Argos,B,-64.6750,-64.5000,,,,,,,,,
"131162",131162,SPOT,13:44:31 24-Jan-2016,Argos,2,-64.6780,-64.5000,,,,,,,,,
"131162",131162,SPOT,14:29:30 24-Jan-2016,Argos,1,-64.6870,-64.5020,,,,,,,,,
"131162",131162,SPOT,15:34:30 24-Jan-2016,Argos,B,-64.6950,-64.4900,,,,,,,,,
"131162",131162,SPOT,16:06:35 24-Jan-2016,Argos,1,-64.6980,-64.5580,,,,,,,,,
"131162",131162,SPOT,17:40:33 24-Jan-2016,Argos,B,-64.7290,-64.5250,,,,,,,,,
"131162",131162,SPOT,17:44:25 24-Jan-2016,Argos,B,-64.7270,-64.5270,,,,,,,,,
"131162",131162,SPOT,19:23:58 24-Jan-2016,Argos,B,-64.7490,-64.5200,,,,,,,,,
"131162",131162,SPOT,19:23:58 24-Jan-2016,Argos,B,-64.7560,-64.5400,,,,,,,,,
"131162",131162,SPOT,21:01:15 24-Jan-2016,Argos,0,-64.7870,-64.7660,,,,,,,,,
"131162",131162,SPOT,21:03:42 24-Jan-2016,Argos,B,-64.8040,-64.5210,,,,,,,,,
"131162",131162,SPOT,00:10:19 25-Jan-2016,Argos,B,-64.8430,-64.8310,,,,,,,,,
"131162",131162,SPOT,00:22:35 25-Jan-2016,Argos,B,-64.8480,-64.8330,,,,,,,,,
"131162",131162,SPOT,00:22:40 25-Jan-2016,Argos,A,-64.8500,-64.8420,,,,,,,,,
"131162",131162,SPOT,01:26:14 25-Jan-2016,Argos,B,-64.8570,-64.9370,,,,,,,,,
"131162",131162,SPOT,01:53:26 25-Jan-2016,Argos,B,-64.8550,-64.9000,,,,,,,,,
"131162",131162,SPOT,02:02:08 25-Jan-2016,Argos,B,-64.8480,-64.8640,,,,,,,,,
"131162",131162,SPOT,02:02:08 25-Jan-2016,Argos,B,-64.8710,-64.9030,,,,,,,,,
"131162",131162,SPOT,02:44:29 25-Jan-2016,Argos,A,-64.8130,-64.9730,,,,,,,,,
"131162",131162,SPOT,03:01:33 25-Jan-2016,Argos,1,-64.8100,-64.9240,,,,,,,,,
"131162",131162,SPOT,03:31:47 25-Jan-2016,Argos,B,-64.8040,-64.9560,,,,,,,,,
"131162",131162,SPOT,03:43:41 25-Jan-2016,Argos,A,-64.7960,-64.9160,,,,,,,,,
"131162",131162,SPOT,03:43:41 25-Jan-2016,Argos,A,-64.7970,-64.9120,,,,,,,,,
"131162",131162,SPOT,04:27:28 25-Jan-2016,Argos,B,-64.7910,-64.9240,,,,,,,,,
"131162",131162,SPOT,04:41:18 25-Jan-2016,Argos,B,-64.7920,-64.9270,,,,,,,,,
"131162",131162,SPOT,05:12:16 25-Jan-2016,Argos,2,-64.8010,-64.9580,,,,,,,,,
"131162",131162,SPOT,05:21:21 25-Jan-2016,Argos,B,-64.8010,-64.9580,,,,,,,,,
"131162",131162,SPOT,05:22:44 25-Jan-2016,Argos,A,-64.7780,-65.0530,,,,,,,,,
"131162",131162,SPOT,06:21:55 25-Jan-2016,Argos,A,-64.7620,-65.0950,,,,,,,,,
"131162",131162,SPOT,06:51:31 25-Jan-2016,Argos,B,-64.8050,-64.9970,,,,,,,,,
"131162",131162,SPOT,06:58:37 25-Jan-2016,Argos,2,-64.7960,-64.9830,,,,,,,,,
"131162",131162,SPOT,07:02:22 25-Jan-2016,Argos,A,-64.7950,-64.9930,,,,,,,,,
"131162",131162,SPOT,07:57:44 25-Jan-2016,Argos,A,-64.8040,-64.9830,,,,,,,,,
"131162",131162,SPOT,08:27:41 25-Jan-2016,Argos,3,-64.8100,-65.0020,,,,,,,,,
"131162",131162,SPOT,08:39:27 25-Jan-2016,Argos,0,-64.8060,-64.9520,,,,,,,,,
"131162",131162,SPOT,08:43:28 25-Jan-2016,Argos,B,-64.8110,-64.9150,,,,,,,,,
"131162",131162,SPOT,08:59:19 25-Jan-2016,Argos,B,-64.8000,-64.9790,,,,,,,,,
"131162",131162,SPOT,09:35:37 25-Jan-2016,Argos,B,-64.7980,-64.9830,,,,,,,,,
"131162",131162,SPOT,10:09:15 25-Jan-2016,Argos,B,-64.8010,-64.9750,,,,,,,,,
"131162",131162,SPOT,10:22:38 25-Jan-2016,Argos,1,-64.8110,-64.9830,,,,,,,,,
"131162",131162,SPOT,10:42:18 25-Jan-2016,Argos,A,-64.8060,-64.9840,,,,,,,,,
"131162",131162,SPOT,11:17:57 25-Jan-2016,Argos,B,-64.8000,-65.0150,,,,,,,,,
"131162",131162,SPOT,11:42:43 25-Jan-2016,Argos,1,-64.8210,-64.9970,,,,,,,,,
"131162",131162,SPOT,12:06:15 25-Jan-2016,Argos,B,-64.8050,-64.9860,,,,,,,,,
"131162",131162,SPOT,12:19:51 25-Jan-2016,Argos,2,-64.8260,-65.0110,,,,,,,,,
"131162",131162,SPOT,12:43:27 25-Jan-2016,Argos,B,-64.8210,-65.0070,,,,,,,,,
"131162",131162,SPOT,13:31:42 25-Jan-2016,Argos,0,-64.8270,-64.9420,,,,,,,,,
