"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131162,13440,-64.871,-64.125,A,01/14/2016 04:15:14,Argos,,202,K,,401677485,01/14/2016 04:17:05,1,3,,-132,401677485,-64.125,-64.871,,,,,,,,,,3,134,223,49,192,129,226,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.159,2,01/14/2016 05:42:08,Argos,,354,A,,401677482,01/14/2016 05:40:15,1,4,,-128,401677482,-64.159,-64.884,,,58,,,,,,,3,133,215,49,63,121,206,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.159,2,01/14/2016 05:42:08,Argos,,354,A,,401677482,01/14/2016 05:42:41,1,4,,-128,401677482,-64.159,-64.884,,,58,,,,,,,3,134,215,47,65,133,204,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.164,2,01/14/2016 05:43:05,Argos,,365,P,,401677481,01/14/2016 05:42:41,1,5,,-124,401677481,-64.164,-64.884,,,50,,,,,,,3,134,215,47,65,135,204,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.159,2,01/14/2016 05:42:08,Argos,,354,A,,401677482,01/14/2016 05:43:31,1,4,,-128,401677482,-64.159,-64.884,,,58,,,,,,,3,134,215,47,63,133,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.164,2,01/14/2016 05:43:05,Argos,,365,P,,401677481,01/14/2016 05:43:31,1,5,,-124,401677481,-64.164,-64.884,,,50,,,,,,,3,134,215,47,63,133,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.159,2,01/14/2016 05:42:08,Argos,,354,A,,401677482,01/14/2016 05:46:09,1,4,,-128,401677482,-64.159,-64.884,,,58,,,,,,,3,133,215,46,67,123,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.164,2,01/14/2016 05:43:05,Argos,,365,P,,401677481,01/14/2016 05:46:09,1,5,,-124,401677481,-64.164,-64.884,,,50,,,,,,,3,133,215,46,67,121,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.164,2,01/14/2016 05:43:05,Argos,,365,P,,401677481,01/14/2016 05:48:00,1,5,,-124,401677481,-64.164,-64.884,,,50,,,,,,,3,132,215,48,64,129,210,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.884,-64.164,2,01/14/2016 05:43:05,Argos,,365,P,,401677481,01/14/2016 05:48:46,1,5,,-124,401677481,-64.164,-64.884,,,50,,,,,,,3,131,215,45,66,117,213,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.886,-64.165,B,01/14/2016 05:51:26,Argos,,321,N,,401677473,01/14/2016 05:48:46,1,2,,-137,401677473,-64.165,-64.886,,,,,,,,,,3,131,215,45,66,117,213,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.886,-64.165,B,01/14/2016 05:51:26,Argos,,321,N,,401677473,01/14/2016 05:54:07,1,2,,-137,401677473,-64.165,-64.886,,,,,,,,,,3,131,211,46,68,125,220,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.883,-64.158,B,01/14/2016 05:54:07,Argos,,0,K,,401677472,01/14/2016 05:54:07,1,1,,-133,401677472,-64.158,-64.883,,,,,,,,,,3,131,215,46,68,125,220,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.881,-64.139,B,01/14/2016 07:18:38,Argos,,0,A,,401677491,01/14/2016 07:18:39,1,1,,-128,401677491,-64.139,-64.881,,,8,,,,,,,3,131,215,46,68,117,219,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.134,1,01/14/2016 07:24:46,Argos,,366,P,,401677478,01/14/2016 07:23:32,1,4,,-132,401677478,-64.134,-64.94,,,50,,,,,,,3,130,215,45,68,129,221,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.134,1,01/14/2016 07:24:46,Argos,,366,P,,401677478,01/14/2016 07:26:00,1,4,,-132,401677478,-64.134,-64.94,,,50,,,,,,,3,127,211,81,63,121,221,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.134,1,01/14/2016 07:24:46,Argos,,366,P,,401677478,01/14/2016 07:26:53,1,4,,-132,401677478,-64.134,-64.94,,,50,,,,,,,3,137,215,44,68,121,223,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.945,-64.175,B,01/14/2016 07:28:15,Argos,,165,N,,401677478,01/14/2016 07:26:53,1,2,,-125,401677478,-64.175,-64.945,,,,,,,,,,3,137,215,44,68,121,223,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.134,1,01/14/2016 07:24:46,Argos,,366,P,,401677478,01/14/2016 07:29:38,1,4,,-132,401677478,-64.134,-64.94,,,50,,,,,,,3,137,215,46,66,137,222,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.945,-64.175,B,01/14/2016 07:28:15,Argos,,165,N,,401677478,01/14/2016 07:29:38,1,2,,-125,401677478,-64.175,-64.945,,,,,,,,,,3,137,215,46,66,137,222,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.946,-64.177,B,01/14/2016 07:29:38,Argos,,0,K,,401677476,01/14/2016 07:29:38,1,1,,-137,401677476,-64.177,-64.946,,,,,,,,,,3,137,215,46,66,137,222,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.953,-64.163,B,01/14/2016 08:05:08,Argos,,0,R,,401677466,01/14/2016 08:05:08,1,1,,-138,401677466,-64.163,-64.953,,,8,,,,,,,3,138,215,44,68,137,221,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.309,A,01/14/2016 08:56:13,Argos,,317,A,,401677466,01/14/2016 08:56:14,1,3,,-131,401677466,-64.309,-64.985,,,8,,,,,,,3,137,215,46,69,121,225,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.309,A,01/14/2016 08:56:13,Argos,,317,A,,401677466,01/14/2016 09:00:11,1,3,,-131,401677466,-64.309,-64.985,,,8,,,,,,,2,239,51,44,225,199,9,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.309,A,01/14/2016 08:56:13,Argos,,317,A,,401677466,01/14/2016 09:01:31,1,3,,-131,401677466,-64.309,-64.985,,,8,,,,,,,3,136,215,46,66,121,223,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:04:15,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,136,215,48,68,253,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:07:50,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,136,216,46,65,129,225,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:07:50,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,3,136,216,46,65,129,225,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:09:50,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,136,216,45,76,241,99,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:09:50,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,3,136,216,45,88,133,38,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:11:41,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,135,215,49,62,129,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:11:41,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,3,135,215,49,62,129,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:13:18,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,184,44,62,110,168,36,21,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:13:18,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,74,97,124,212,99,169,26,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:15:02,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,135,215,47,65,133,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:15:02,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,3,135,215,47,65,133,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.274,1,01/14/2016 09:06:02,Argos,,717,N,,401677476,01/14/2016 09:16:12,1,7,,-121,401677476,-64.274,-64.976,,,48,,,,,,,3,136,215,46,66,129,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.972,-64.269,1,01/14/2016 09:12:37,Argos,,615,K,,401677477,01/14/2016 09:18:05,1,6,,-123,401677477,-64.269,-64.972,,,40,,,,,,,26,9,211,45,196,125,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.219,A,01/14/2016 09:46:27,Argos,,214,R,,401677477,01/14/2016 09:44:22,1,3,,-127,401677477,-64.219,-64.978,,,8,,,,,,,4,136,215,45,66,137,226,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.219,A,01/14/2016 09:46:27,Argos,,214,R,,401677477,01/14/2016 09:47:06,1,3,,-127,401677477,-64.219,-64.978,,,8,,,,,,,4,136,216,46,65,129,226,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.219,A,01/14/2016 09:46:27,Argos,,214,R,,401677477,01/14/2016 09:47:56,1,3,,-127,401677477,-64.219,-64.978,,,8,,,,,,,4,135,215,50,62,133,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:31:50,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,136,215,44,67,137,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:32:40,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,137,215,47,67,137,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:34:26,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,135,215,47,64,165,156,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:36:54,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,136,215,49,63,137,225,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:38:46,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,136,215,45,66,133,224,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.97,-64.233,2,01/14/2016 10:35:54,Argos,,539,A,,401677478,01/14/2016 10:40:49,1,6,,-125,401677478,-64.233,-64.97,,,58,,,,,,,4,136,215,47,66,153,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.251,A,01/14/2016 10:47:22,Argos,,294,N,,401677478,01/14/2016 10:47:23,1,3,,-129,401677478,-64.251,-64.987,,,8,,,,,,,4,137,215,48,67,129,226,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.251,A,01/14/2016 10:47:22,Argos,,294,N,,401677478,01/14/2016 10:49:38,1,3,,-129,401677478,-64.251,-64.987,,,8,,,,,,,9,241,55,42,188,165,203,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.981,-64.243,B,01/14/2016 10:50:57,Argos,,159,K,,401677476,01/14/2016 10:49:38,1,2,,-128,401677476,-64.243,-64.981,,,,,,,,,,13,237,32,182,68,218,76,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.251,A,01/14/2016 10:47:22,Argos,,294,N,,401677478,01/14/2016 10:52:17,1,3,,-129,401677478,-64.251,-64.987,,,8,,,,,,,4,136,215,46,67,137,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.981,-64.243,B,01/14/2016 10:50:57,Argos,,159,K,,401677476,01/14/2016 10:52:17,1,2,,-128,401677476,-64.243,-64.981,,,,,,,,,,4,136,215,46,67,137,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.977,-64.257,A,01/14/2016 11:26:05,Argos,,442,R,,401677477,01/14/2016 11:21:45,1,3,,-126,401677477,-64.257,-64.977,,,8,,,,,,,4,135,215,46,64,125,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.977,-64.257,A,01/14/2016 11:26:05,Argos,,442,R,,401677477,01/14/2016 11:27:24,1,3,,-126,401677477,-64.257,-64.977,,,8,,,,,,,4,135,215,46,65,129,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.977,-64.257,A,01/14/2016 11:26:05,Argos,,442,R,,401677477,01/14/2016 11:29:07,1,3,,-126,401677477,-64.257,-64.977,,,8,,,,,,,4,135,215,46,67,133,232,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.976,-64.248,B,01/14/2016 11:33:08,Argos,,0,B,,401677480,01/14/2016 11:33:08,1,1,,-135,401677480,-64.248,-64.976,,,,,,,,,,20,136,215,48,74,137,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.982,-64.255,B,01/14/2016 12:15:17,Argos,,0,A,,401677492,01/14/2016 12:15:17,1,1,,-117,401677492,-64.255,-64.982,,,7,,,,,,,4,135,215,47,66,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.009,-64.312,A,01/14/2016 13:04:19,Argos,,286,R,,401677480,01/14/2016 13:01:52,1,3,,-121,401677480,-64.312,-65.009,,,8,,,,,,,4,136,215,47,64,137,225,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.009,-64.312,A,01/14/2016 13:04:19,Argos,,286,R,,401677480,01/14/2016 13:04:29,1,3,,-121,401677480,-64.312,-65.009,,,8,,,,,,,4,136,215,45,66,125,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.009,-64.312,A,01/14/2016 13:04:19,Argos,,286,R,,401677480,01/14/2016 13:06:38,1,3,,-121,401677480,-64.312,-65.009,,,8,,,,,,,4,136,215,44,67,133,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.997,-64.265,B,01/14/2016 13:10:07,Argos,,0,B,,401677497,01/14/2016 13:10:08,1,1,,-125,401677497,-64.265,-64.997,,,8,,,,,,,4,135,216,44,61,133,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.008,-64.309,A,01/14/2016 13:54:11,Argos,,497,A,,401677479,01/14/2016 13:53:12,1,3,,-122,401677479,-64.309,-65.008,,,8,,,,,,,4,136,215,48,64,125,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.008,-64.309,A,01/14/2016 13:54:11,Argos,,497,A,,401677479,01/14/2016 13:55:10,1,3,,-122,401677479,-64.309,-65.008,,,8,,,,,,,4,136,215,46,67,125,230,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.008,-64.309,A,01/14/2016 13:54:11,Argos,,497,A,,401677479,01/14/2016 14:01:29,1,3,,-122,401677479,-64.309,-65.008,,,8,,,,,,,4,137,215,46,67,133,226,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.324,B,01/14/2016 14:42:09,Argos,,153,R,,401677476,01/14/2016 14:40:53,1,2,,-130,401677476,-64.324,-65.016,,,8,,,,,,,4,135,215,46,64,125,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.324,B,01/14/2016 14:42:09,Argos,,153,R,,401677476,01/14/2016 14:43:26,1,2,,-130,401677476,-64.324,-65.016,,,8,,,,,,,4,135,215,46,67,129,232,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.031,-64.348,B,01/14/2016 16:23:18,Argos,,0,R,,401677472,01/14/2016 16:23:19,1,1,,-132,401677472,-64.348,-65.031,,,8,,,,,,,4,134,215,47,67,117,244,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.304,1,01/14/2016 17:52:43,Argos,,320,P,,401677478,01/14/2016 17:50:00,1,5,,-129,401677478,-64.304,-64.95,,,58,,,,,,,4,134,143,50,62,129,232,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.304,1,01/14/2016 17:52:43,Argos,,320,P,,401677478,01/14/2016 17:51:16,1,5,,-129,401677478,-64.304,-64.95,,,58,,,,,,,4,135,215,48,64,133,230,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.304,1,01/14/2016 17:52:43,Argos,,320,P,,401677478,01/14/2016 17:52:52,1,5,,-129,401677478,-64.304,-64.95,,,58,,,,,,,4,135,215,49,63,133,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.304,1,01/14/2016 17:52:43,Argos,,320,P,,401677478,01/14/2016 17:54:10,1,5,,-129,401677478,-64.304,-64.95,,,58,,,,,,,4,136,215,47,68,129,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.304,1,01/14/2016 17:52:43,Argos,,320,P,,401677478,01/14/2016 17:55:20,1,5,,-129,401677478,-64.304,-64.95,,,58,,,,,,,4,136,215,45,68,137,229,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.951,-64.307,B,01/14/2016 18:00:17,Argos,,122,R,,401677479,01/14/2016 17:59:16,1,2,,-128,401677479,-64.307,-64.951,,,,,,,,,,4,137,215,46,69,121,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.951,-64.307,B,01/14/2016 18:00:17,Argos,,122,R,,401677479,01/14/2016 18:01:18,1,2,,-128,401677479,-64.307,-64.951,,,,,,,,,,4,135,215,47,65,121,227,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.956,-64.282,1,01/14/2016 19:34:21,Argos,,272,P,,401677477,01/14/2016 19:33:15,1,4,,-125,401677477,-64.282,-64.956,,,58,,,,,,,4,134,215,47,64,125,232,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.956,-64.282,1,01/14/2016 19:34:21,Argos,,272,P,,401677477,01/14/2016 19:34:05,1,4,,-125,401677477,-64.282,-64.956,,,58,,,,,,,4,136,215,174,68,133,233,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.959,-64.278,A,01/14/2016 19:35:51,Argos,,222,R,,401677479,01/14/2016 19:34:05,1,3,,-124,401677479,-64.278,-64.959,,,,,,,,,,4,136,215,46,68,133,233,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.956,-64.282,1,01/14/2016 19:34:21,Argos,,272,P,,401677477,01/14/2016 19:35:43,1,4,,-125,401677477,-64.282,-64.956,,,58,,,,,,,4,134,215,48,64,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.959,-64.278,A,01/14/2016 19:35:51,Argos,,222,R,,401677479,01/14/2016 19:35:43,1,3,,-124,401677479,-64.278,-64.959,,,,,,,,,,4,134,215,48,64,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.956,-64.282,1,01/14/2016 19:34:21,Argos,,272,P,,401677477,01/14/2016 19:37:47,1,4,,-125,401677477,-64.282,-64.956,,,58,,,,,,,5,135,215,45,67,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.959,-64.278,A,01/14/2016 19:35:51,Argos,,222,R,,401677479,01/14/2016 19:37:47,1,3,,-124,401677479,-64.278,-64.959,,,,,,,,,,5,135,215,45,67,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.959,-64.278,B,01/14/2016 19:37:46,Argos,,0,N,,401677476,01/14/2016 19:37:47,1,1,,-137,401677476,-64.278,-64.959,,,,,,,,,,5,135,215,45,67,121,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.953,-64.282,B,01/14/2016 21:11:08,Argos,,0,K,,401677470,01/14/2016 21:11:09,1,1,,-133,401677470,-64.282,-64.953,,,8,,,,,,,5,134,215,49,64,133,237,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.232,A,01/14/2016 21:16:19,Argos,,425,R,,401677478,01/14/2016 21:13:00,1,3,,-118,401677478,-64.232,-64.978,,,,,,,,,,5,134,215,47,64,125,236,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.974,-64.316,A,01/14/2016 21:16:19,Argos,,425,P,,401677478,01/14/2016 21:13:00,1,3,,-130,401677478,-64.316,-64.974,,,,,,,,,,5,134,215,47,64,125,236,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.232,A,01/14/2016 21:16:19,Argos,,425,R,,401677478,01/14/2016 21:15:52,1,3,,-118,401677478,-64.232,-64.978,,,,,,,,,,5,134,215,46,66,125,238,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.974,-64.316,A,01/14/2016 21:16:19,Argos,,425,P,,401677478,01/14/2016 21:15:52,1,3,,-130,401677478,-64.316,-64.974,,,,,,,,,,5,134,215,46,66,125,238,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.957,-64.281,B,01/14/2016 21:15:52,Argos,,0,N,,401677468,01/14/2016 21:15:52,1,1,,-131,401677468,-64.281,-64.957,,,,,,,,,,5,134,215,46,66,125,238,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.978,-64.232,A,01/14/2016 21:16:19,Argos,,425,R,,401677478,01/14/2016 21:20:05,1,3,,-118,401677478,-64.232,-64.978,,,,,,,,,,5,133,215,49,63,129,237,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.974,-64.316,A,01/14/2016 21:16:19,Argos,,425,P,,401677478,01/14/2016 21:20:05,1,3,,-130,401677478,-64.316,-64.974,,,,,,,,,,5,133,215,49,63,129,237,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.316,1,01/14/2016 22:52:52,Argos,,526,K,,401677476,01/14/2016 22:48:08,1,5,,-121,401677476,-64.316,-64.985,,,48,,,,,,,4,142,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.316,1,01/14/2016 22:52:52,Argos,,526,K,,401677476,01/14/2016 22:51:21,1,5,,-121,401677476,-64.316,-64.985,,,48,,,,,,,5,134,215,48,66,133,237,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.293,2,01/14/2016 22:57:00,Argos,,637,P,,401677476,01/14/2016 22:51:21,1,5,,-131,401677476,-64.293,-64.984,,,50,,,,,,,5,134,215,48,66,133,237,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.316,1,01/14/2016 22:52:52,Argos,,526,K,,401677476,01/14/2016 22:53:21,1,5,,-121,401677476,-64.316,-64.985,,,48,,,,,,,5,134,215,45,68,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.99,-64.343,A,01/14/2016 22:56:02,Argos,,407,N,,401677476,01/14/2016 22:53:21,1,3,,-129,401677476,-64.343,-64.99,,,8,,,,,,,5,134,215,45,68,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.316,1,01/14/2016 22:52:52,Argos,,526,K,,401677476,01/14/2016 22:54:41,1,5,,-121,401677476,-64.316,-64.985,,,48,,,,,,,5,134,215,47,67,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.293,2,01/14/2016 22:57:00,Argos,,637,P,,401677476,01/14/2016 22:54:41,1,5,,-131,401677476,-64.293,-64.984,,,50,,,,,,,5,134,215,47,67,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.99,-64.343,A,01/14/2016 22:56:02,Argos,,407,N,,401677476,01/14/2016 22:54:41,1,3,,-129,401677476,-64.343,-64.99,,,8,,,,,,,5,134,215,47,67,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.982,-64.298,A,01/14/2016 22:57:13,Argos,,327,R,,401677475,01/14/2016 22:54:41,1,3,,-131,401677475,-64.298,-64.982,,,,,,,,,,5,134,215,47,67,133,241,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.985,-64.316,1,01/14/2016 22:52:52,Argos,,526,K,,401677476,01/14/2016 22:56:54,1,5,,-121,401677476,-64.316,-64.985,,,48,,,,,,,5,134,215,46,67,133,240,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.293,2,01/14/2016 22:57:00,Argos,,637,P,,401677476,01/14/2016 22:56:54,1,5,,-131,401677476,-64.293,-64.984,,,50,,,,,,,5,134,215,46,67,133,240,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.982,-64.298,A,01/14/2016 22:57:13,Argos,,327,R,,401677475,01/14/2016 22:56:54,1,3,,-131,401677475,-64.298,-64.982,,,,,,,,,,21,134,215,46,67,133,240,,,,,,,,,,,,,,,,,,,,,,,,,,
