DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131141",131141,SPOT,08:33:33 14-Jan-2015,Argos,1,-64.80300140,-63.81500244,,,,,,,,,
"131141",131141,SPOT,08:37:43 14-Jan-2015,Argos,2,-64.80200195,-63.80999756,,,,,,,,,
"131141",131141,SPOT,08:48:12 14-Jan-2015,Argos,B,-64.80100250,-63.80801392,,,,,,,,,
"131141",131141,SPOT,09:17:18 14-Jan-2015,Argos,1,-64.81099701,-63.80200195,,,,,,,,,
"131141",131141,SPOT,09:50:07 14-Jan-2015,Argos,2,-64.80899811,-63.82501221,,,,,,,,,
"131141",131141,SPOT,10:15:07 14-Jan-2015,Argos,3,-64.81400299,-63.83300781,,,,,,,,,
"131141",131141,SPOT,10:18:37 14-Jan-2015,Argos,1,-64.80200195,-63.85400391,,,,,,,,,
"131141",131141,SPOT,10:41:50 14-Jan-2015,Argos,B,-64.78900146,-63.84298706,,,,,,,,,
"131141",131141,SPOT,10:59:54 14-Jan-2015,Argos,1,-64.80599976,-63.80801392,,,,,,,,,
"131141",131141,SPOT,11:28:55 14-Jan-2015,Argos,0,-64.79499817,-63.85900879,,,,,,,,,
"131141",131141,SPOT,11:57:12 14-Jan-2015,Argos,B,-64.79599762,-63.85699463,,,,,,,,,
"131141",131141,SPOT,00:01:27 15-Jan-2015,Argos,A,-64.77999878,-63.92300415,,,,,,,,,
"131141",131141,SPOT,00:08:21 15-Jan-2015,Argos,1,-64.81700134,-63.81900024,,,,,,,,,
"131141",131141,SPOT,00:10:57 15-Jan-2015,Argos,2,-64.81500244,-63.83300781,,,,,,,,,
"131141",131141,SPOT,00:11:18 15-Jan-2015,Argos,2,-64.80999756,-63.82598877,,,,,,,,,
"131141",131141,SPOT,01:13:09 15-Jan-2015,Argos,0,-64.79900360,-63.82101440,,,,,,,,,
"131141",131141,SPOT,01:33:12 15-Jan-2015,Argos,2,-64.80899811,-63.79998779,,,,,,,,,
"131141",131141,SPOT,01:49:55 15-Jan-2015,Argos,1,-64.80400085,-63.81100464,,,,,,,,,
"131141",131141,SPOT,01:51:14 15-Jan-2015,Argos,2,-64.80899811,-63.80200195,,,,,,,,,
"131141",131141,SPOT,02:08:29 15-Jan-2015,Argos,1,-64.80500031,-63.80899048,,,,,,,,,
"131141",131141,SPOT,02:53:51 15-Jan-2015,Argos,0,-64.79599762,-63.84500122,,,,,,,,,
"131141",131141,SPOT,03:14:17 15-Jan-2015,Argos,0,-64.78600311,-63.82998657,,,,,,,,,
"131141",131141,SPOT,03:32:02 15-Jan-2015,Argos,B,-64.78500366,-63.83401489,,,,,,,,,
"131141",131141,SPOT,03:32:02 15-Jan-2015,Argos,B,-64.80200195,-63.81298828,,,,,,,,,
"131141",131141,SPOT,03:42:48 15-Jan-2015,Argos,2,-64.80300140,-63.81799316,,,,,,,,,
"131141",131141,SPOT,04:29:17 15-Jan-2015,Argos,2,-64.79699707,-63.83599854,,,,,,,,,
"131141",131141,SPOT,04:51:02 15-Jan-2015,Argos,2,-64.80100250,-63.82299805,,,,,,,,,
"131141",131141,SPOT,05:06:42 15-Jan-2015,Argos,1,-64.80100250,-63.81399536,,,,,,,,,
"131141",131141,SPOT,05:07:31 15-Jan-2015,Argos,2,-64.79900360,-63.82000732,,,,,,,,,
"131141",131141,SPOT,05:25:19 15-Jan-2015,Argos,B,-64.80100250,-63.81500244,,,,,,,,,
"131141",131141,SPOT,06:10:17 15-Jan-2015,Argos,1,-64.81500244,-63.88400269,,,,,,,,,
"131141",131141,SPOT,06:31:27 15-Jan-2015,Argos,2,-64.80500031,-63.89199829,,,,,,,,,
"131141",131141,SPOT,06:49:01 15-Jan-2015,Argos,2,-64.81099701,-63.90301514,,,,,,,,,
"131141",131141,SPOT,06:49:23 15-Jan-2015,Argos,1,-64.80999756,-63.87899780,,,,,,,,,
"131141",131141,SPOT,07:53:34 15-Jan-2015,Argos,1,-64.79100037,-63.82800293,,,,,,,,,
"131141",131141,SPOT,08:08:07 15-Jan-2015,Argos,1,-64.79000092,-63.85900879,,,,,,,,,
"131141",131141,SPOT,08:26:27 15-Jan-2015,Argos,3,-64.77799988,-63.89999390,,,,,,,,,
"131141",131141,SPOT,08:44:11 15-Jan-2015,Argos,B,-64.77799988,-63.89999390,,,,,,,,,
"131141",131141,SPOT,09:28:17 15-Jan-2015,Argos,1,-64.79499817,-63.93399048,,,,,,,,,
"131141",131141,SPOT,09:49:30 15-Jan-2015,Argos,3,-64.80599976,-63.95999146,,,,,,,,,
"131141",131141,SPOT,10:06:45 15-Jan-2015,Argos,1,-64.81099701,-63.99798584,,,,,,,,,
"131141",131141,SPOT,10:29:05 15-Jan-2015,Argos,B,-64.81300354,-64.01400757,,,,,,,,,
"131141",131141,SPOT,11:09:39 15-Jan-2015,Argos,2,-64.81500244,-64.04598999,,,,,,,,,
"131141",131141,SPOT,11:28:23 15-Jan-2015,Argos,B,-64.80799866,-64.07901001,,,,,,,,,
"131141",131141,SPOT,12:01:17 15-Jan-2015,Argos,2,-64.78199768,-64.02999878,,,,,,,,,
"131141",131141,SPOT,12:04:44 15-Jan-2015,Argos,2,-64.79299927,-64.02600098,,,,,,,,,
"131141",131141,SPOT,12:42:38 15-Jan-2015,Argos,1,-64.78700256,-63.98599243,,,,,,,,,
"131141",131141,SPOT,13:43:33 15-Jan-2015,Argos,A,-64.79199982,-64.05700684,,,,,,,,,
"131141",131141,SPOT,14:26:06 15-Jan-2015,Argos,A,-64.79100037,-64.07998657,,,,,,,,,
"131141",131141,SPOT,00:02:16 16-Jan-2015,Argos,B,-65.02100372,-63.56201172,,,,,,,,,
"131141",131141,SPOT,00:08:33 16-Jan-2015,Argos,B,-65.02100372,-63.56298828,,,,,,,,,
"131141",131141,SPOT,00:54:00 16-Jan-2015,Argos,1,-65.00399780,-63.38900757,,,,,,,,,
"131141",131141,SPOT,01:08:24 16-Jan-2015,Argos,3,-65.00700378,-63.37100220,,,,,,,,,
"131141",131141,SPOT,01:34:18 16-Jan-2015,Argos,2,-65.01699829,-63.33300781,,,,,,,,,
"131141",131141,SPOT,01:38:58 16-Jan-2015,Argos,2,-65.01799774,-63.32199097,,,,,,,,,
"131141",131141,SPOT,01:42:48 16-Jan-2015,Argos,A,-65.00499725,-63.33801270,,,,,,,,,
"131141",131141,SPOT,02:35:02 16-Jan-2015,Argos,1,-65.02100372,-63.30700684,,,,,,,,,
"131141",131141,SPOT,02:50:34 16-Jan-2015,Argos,1,-64.99700165,-63.29199219,,,,,,,,,
"131141",131141,SPOT,03:16:39 16-Jan-2015,Argos,2,-64.99800110,-63.27301025,,,,,,,,,
"131141",131141,SPOT,03:19:44 16-Jan-2015,Argos,2,-64.99600220,-63.27600098,,,,,,,,,
"131141",131141,SPOT,03:25:15 16-Jan-2015,Argos,A,-64.99600220,-63.23599243,,,,,,,,,
"131141",131141,SPOT,04:11:05 16-Jan-2015,Argos,1,-64.96099854,-63.21200562,,,,,,,,,
"131141",131141,SPOT,04:30:00 16-Jan-2015,Argos,B,-64.96399689,-63.23901367,,,,,,,,,
"131141",131141,SPOT,04:54:50 16-Jan-2015,Argos,0,-64.92800140,-63.31201172,,,,,,,,,
"131141",131141,SPOT,04:58:27 16-Jan-2015,Argos,B,-64.92299652,-63.30599976,,,,,,,,,
"131141",131141,SPOT,05:53:04 16-Jan-2015,Argos,1,-64.89499664,-63.29098511,,,,,,,,,
"131141",131141,SPOT,06:05:07 16-Jan-2015,Argos,2,-64.88099670,-63.30200195,,,,,,,,,
"131141",131141,SPOT,06:35:58 16-Jan-2015,Argos,2,-64.87200165,-63.31900024,,,,,,,,,
"131141",131141,SPOT,06:38:11 16-Jan-2015,Argos,3,-64.87400055,-63.31698608,,,,,,,,,
"131141",131141,SPOT,07:28:14 16-Jan-2015,Argos,B,-64.86299896,-63.29400635,,,,,,,,,
"131141",131141,SPOT,07:44:37 16-Jan-2015,Argos,1,-64.85900116,-63.26199341,,,,,,,,,
"131141",131141,SPOT,08:14:56 16-Jan-2015,Argos,1,-64.84100342,-63.26501465,,,,,,,,,
"131141",131141,SPOT,08:15:42 16-Jan-2015,Argos,B,-64.83999634,-63.26098633,,,,,,,,,
"131141",131141,SPOT,08:19:04 16-Jan-2015,Argos,B,-64.84100342,-63.26098633,,,,,,,,,
"131141",131141,SPOT,08:25:21 16-Jan-2015,Argos,B,-64.83999634,-63.26098633,,,,,,,,,
"131141",131141,SPOT,09:09:00 16-Jan-2015,Argos,1,-64.85099792,-63.26998901,,,,,,,,,
"131141",131141,SPOT,09:19:34 16-Jan-2015,Argos,2,-64.84899902,-63.27099609,,,,,,,,,
"131141",131141,SPOT,09:54:54 16-Jan-2015,Argos,2,-64.84799957,-63.27999878,,,,,,,,,
"131141",131141,SPOT,09:58:55 16-Jan-2015,Argos,1,-64.84799957,-63.26998901,,,,,,,,,
"131141",131141,SPOT,10:01:37 16-Jan-2015,Argos,B,-64.84899902,-63.26901245,,,,,,,,,
"131141",131141,SPOT,10:49:37 16-Jan-2015,Argos,2,-64.84200287,-63.29000854,,,,,,,,,
"131141",131141,SPOT,11:07:08 16-Jan-2015,Argos,B,-64.85299683,-63.30801392,,,,,,,,,
"131141",131141,SPOT,11:32:29 16-Jan-2015,Argos,0,-64.86299896,-63.29000854,,,,,,,,,
"131141",131141,SPOT,11:44:30 16-Jan-2015,Argos,B,-64.86799622,-63.30499268,,,,,,,,,
"131141",131141,SPOT,12:25:10 16-Jan-2015,Argos,0,-64.84899902,-63.31900024,,,,,,,,,
"131141",131141,SPOT,13:13:27 16-Jan-2015,Argos,2,-64.84300232,-63.27398682,,,,,,,,,
"131141",131141,SPOT,13:18:10 16-Jan-2015,Argos,B,-64.87500000,-63.31100464,,,,,,,,,
"131141",131141,SPOT,00:31:43 17-Jan-2015,Argos,1,-64.80400085,-63.24398804,,,,,,,,,
"131141",131141,SPOT,00:46:01 17-Jan-2015,Argos,2,-64.80200195,-63.20401001,,,,,,,,,
"131141",131141,SPOT,01:21:19 17-Jan-2015,Argos,A,-64.81500244,-63.21600342,,,,,,,,,
"131141",131141,SPOT,01:27:22 17-Jan-2015,Argos,1,-64.80100250,-63.19299316,,,,,,,,,
"131141",131141,SPOT,01:28:08 17-Jan-2015,Argos,B,-64.80799866,-63.20498657,,,,,,,,,
"131141",131141,SPOT,02:14:42 17-Jan-2015,Argos,2,-64.78299713,-63.20901489,,,,,,,,,
"131141",131141,SPOT,02:23:58 17-Jan-2015,Argos,1,-64.78399658,-63.20999146,,,,,,,,,
"131141",131141,SPOT,03:04:47 17-Jan-2015,Argos,B,-64.77400208,-63.21099854,,,,,,,,,
"131141",131141,SPOT,03:05:47 17-Jan-2015,Argos,2,-64.76399994,-63.14898682,,,,,,,,,
"131141",131141,SPOT,03:09:21 17-Jan-2015,Argos,1,-64.76300049,-63.14898682,,,,,,,,,
"131141",131141,SPOT,03:52:33 17-Jan-2015,Argos,2,-64.75399780,-63.07199097,,,,,,,,,
"131141",131141,SPOT,04:00:06 17-Jan-2015,Argos,B,-64.75499725,-63.13299561,,,,,,,,,
"131141",131141,SPOT,04:42:10 17-Jan-2015,Argos,0,-64.73000336,-63.03799438,,,,,,,,,
"131141",131141,SPOT,04:44:18 17-Jan-2015,Argos,B,-64.72899628,-63.03698730,,,,,,,,,
"131141",131141,SPOT,04:44:51 17-Jan-2015,Argos,2,-64.73200226,-63.04598999,,,,,,,,,
"131141",131141,SPOT,05:32:13 17-Jan-2015,Argos,1,-64.68399811,-63.02801514,,,,,,,,,
"131141",131141,SPOT,05:40:07 17-Jan-2015,Argos,1,-64.68499756,-63.02200317,,,,,,,,,
"131141",131141,SPOT,06:25:08 17-Jan-2015,Argos,1,-64.68599701,-63.01998901,,,,,,,,,
"131141",131141,SPOT,06:25:37 17-Jan-2015,Argos,2,-64.68599701,-63.01699829,,,,,,,,,
"131141",131141,SPOT,06:27:37 17-Jan-2015,Argos,B,-64.68499756,-63.02301025,,,,,,,,,
"131141",131141,SPOT,07:10:14 17-Jan-2015,Argos,1,-64.67900085,-62.99200439,,,,,,,,,
"131141",131141,SPOT,07:19:05 17-Jan-2015,Argos,0,-64.58399963,-63.34500122,,,,,,,,,
"131141",131141,SPOT,08:02:48 17-Jan-2015,Argos,3,-64.68099976,-62.99899292,,,,,,,,,
"131141",131141,SPOT,08:09:40 17-Jan-2015,Argos,B,-64.68099976,-62.99899292,,,,,,,,,
"131141",131141,SPOT,08:48:44 17-Jan-2015,Argos,0,-64.66600037,-62.98400879,,,,,,,,,
"131141",131141,SPOT,08:54:26 17-Jan-2015,Argos,2,-64.66200256,-62.98901367,,,,,,,,,
"131141",131141,SPOT,09:25:05 17-Jan-2015,Argos,1,-64.65499878,-62.97198486,,,,,,,,,
"131141",131141,SPOT,09:44:34 17-Jan-2015,Argos,A,-64.64299774,-62.96899414,,,,,,,,,
"131141",131141,SPOT,10:25:12 17-Jan-2015,Argos,1,-64.63700104,-62.98498535,,,,,,,,,
"131141",131141,SPOT,10:38:10 17-Jan-2015,Argos,B,-64.63300323,-62.98098755,,,,,,,,,
"131141",131141,SPOT,11:03:37 17-Jan-2015,Argos,B,-64.61299896,-62.95999146,,,,,,,,,
"131141",131141,SPOT,11:21:33 17-Jan-2015,Argos,A,-64.62300110,-62.98800659,,,,,,,,,
"131141",131141,SPOT,12:07:47 17-Jan-2015,Argos,1,-64.61499786,-63.05999756,,,,,,,,,
"131141",131141,SPOT,12:43:24 17-Jan-2015,Argos,1,-64.63600159,-63.02700806,,,,,,,,,
"131141",131141,SPOT,13:01:24 17-Jan-2015,Argos,B,-64.63999939,-63.01998901,,,,,,,,,
"131141",131141,SPOT,00:10:04 18-Jan-2015,Argos,1,-64.62599945,-62.97698975,,,,,,,,,
"131141",131141,SPOT,00:16:25 18-Jan-2015,Argos,A,-64.64499664,-62.95498657,,,,,,,,,
"131141",131141,SPOT,00:20:34 18-Jan-2015,Argos,2,-64.62799835,-62.99200439,,,,,,,,,
"131141",131141,SPOT,01:08:49 18-Jan-2015,Argos,B,-64.62500000,-62.98599243,,,,,,,,,
"131141",131141,SPOT,01:15:15 18-Jan-2015,Argos,0,-64.63300323,-62.88000488,,,,,,,,,
"131141",131141,SPOT,01:16:28 18-Jan-2015,Argos,B,-64.64199829,-62.88500977,,,,,,,,,
"131141",131141,SPOT,01:51:32 18-Jan-2015,Argos,3,-64.62400055,-62.85299683,,,,,,,,,
"131141",131141,SPOT,02:01:44 18-Jan-2015,Argos,1,-64.62500000,-62.87200928,,,,,,,,,
"131141",131141,SPOT,02:42:46 18-Jan-2015,Argos,2,-64.62300110,-62.85400391,,,,,,,,,
"131141",131141,SPOT,02:56:05 18-Jan-2015,Argos,2,-64.62300110,-62.85400391,,,,,,,,,
"131141",131141,SPOT,02:57:56 18-Jan-2015,Argos,2,-64.62200165,-62.86700439,,,,,,,,,
"131141",131141,SPOT,03:27:57 18-Jan-2015,Argos,2,-64.62300110,-62.86700439,,,,,,,,,
"131141",131141,SPOT,03:36:27 18-Jan-2015,Argos,1,-64.63099670,-62.87399292,,,,,,,,,
"131141",131141,SPOT,04:25:08 18-Jan-2015,Argos,A,-64.61100006,-62.85699463,,,,,,,,,
"131141",131141,SPOT,04:35:50 18-Jan-2015,Argos,A,-64.60800171,-62.88900757,,,,,,,,,
"131141",131141,SPOT,04:36:05 18-Jan-2015,Argos,1,-64.60700226,-62.85000610,,,,,,,,,
"131141",131141,SPOT,05:10:31 18-Jan-2015,Argos,2,-64.60900116,-62.81900024,,,,,,,,,
"131141",131141,SPOT,05:15:22 18-Jan-2015,Argos,2,-64.60399628,-62.83700562,,,,,,,,,
"131141",131141,SPOT,06:06:55 18-Jan-2015,Argos,B,-64.60500336,-62.80599976,,,,,,,,,
"131141",131141,SPOT,06:15:42 18-Jan-2015,Argos,2,-64.60099792,-62.81799316,,,,,,,,,
"131141",131141,SPOT,06:16:04 18-Jan-2015,Argos,2,-64.59600067,-62.82501221,,,,,,,,,
"131141",131141,SPOT,06:50:49 18-Jan-2015,Argos,2,-64.60399628,-62.86700439,,,,,,,,,
"131141",131141,SPOT,06:53:47 18-Jan-2015,Argos,3,-64.60399628,-62.87100220,,,,,,,,,
"131141",131141,SPOT,07:50:43 18-Jan-2015,Argos,2,-64.57900238,-62.85699463,,,,,,,,,
"131141",131141,SPOT,08:26:44 18-Jan-2015,Argos,1,-64.57399750,-62.76400757,,,,,,,,,
"131141",131141,SPOT,08:29:31 18-Jan-2015,Argos,1,-64.57199860,-62.75500488,,,,,,,,,
"131141",131141,SPOT,08:53:55 18-Jan-2015,Argos,1,-64.57299805,-62.74301147,,,,,,,,,
"131141",131141,SPOT,09:36:36 18-Jan-2015,Argos,B,-64.56199646,-62.73901367,,,,,,,,,
"131141",131141,SPOT,10:05:25 18-Jan-2015,Argos,3,-64.55400085,-62.65899658,,,,,,,,,
"131141",131141,SPOT,10:13:14 18-Jan-2015,Argos,2,-64.54900360,-62.66198730,,,,,,,,,
"131141",131141,SPOT,10:33:11 18-Jan-2015,Argos,3,-64.54499817,-62.62899780,,,,,,,,,
"131141",131141,SPOT,11:00:54 18-Jan-2015,Argos,B,-64.54000092,-62.59799194,,,,,,,,,
"131141",131141,SPOT,11:42:09 18-Jan-2015,Argos,3,-64.52200317,-62.55999756,,,,,,,,,
"131141",131141,SPOT,12:11:51 18-Jan-2015,Argos,3,-64.51100159,-62.53298950,,,,,,,,,
"131141",131141,SPOT,00:59:50 19-Jan-2015,Argos,2,-64.41699982,-61.71798706,,,,,,,,,
"131141",131141,SPOT,01:09:44 19-Jan-2015,Argos,B,-64.41699982,-61.71798706,,,,,,,,,
"131141",131141,SPOT,01:30:31 19-Jan-2015,Argos,2,-64.40399933,-61.71499634,,,,,,,,,
"131141",131141,SPOT,01:38:04 19-Jan-2015,Argos,B,-64.40200043,-61.72399902,,,,,,,,,
"131141",131141,SPOT,02:26:30 19-Jan-2015,Argos,A,-64.40799713,-61.64999390,,,,,,,,,
"131141",131141,SPOT,02:43:24 19-Jan-2015,Argos,1,-64.41699982,-61.60501099,,,,,,,,,
"131141",131141,SPOT,02:44:21 19-Jan-2015,Argos,2,-64.42099762,-61.59100342,,,,,,,,,
"131141",131141,SPOT,03:11:57 19-Jan-2015,Argos,1,-64.40599823,-61.57000732,,,,,,,,,
"131141",131141,SPOT,03:15:49 19-Jan-2015,Argos,2,-64.40899658,-61.58898926,,,,,,,,,
"131141",131141,SPOT,04:02:42 19-Jan-2015,Argos,A,-64.40499878,-61.60800171,,,,,,,,,
"131141",131141,SPOT,04:21:37 19-Jan-2015,Argos,B,-64.40899658,-61.66500854,,,,,,,,,
"131141",131141,SPOT,04:26:26 19-Jan-2015,Argos,2,-64.41600037,-61.66101074,,,,,,,,,
"131141",131141,SPOT,04:51:36 19-Jan-2015,Argos,3,-64.40899658,-61.64999390,,,,,,,,,
"131141",131141,SPOT,04:53:04 19-Jan-2015,Argos,3,-64.40499878,-61.66900635,,,,,,,,,
"131141",131141,SPOT,05:41:59 19-Jan-2015,Argos,B,-64.39800262,-61.65701294,,,,,,,,,
"131141",131141,SPOT,06:04:31 19-Jan-2015,Argos,2,-64.43099976,-61.64898682,,,,,,,,,
"131141",131141,SPOT,06:04:37 19-Jan-2015,Argos,3,-64.43099976,-61.65701294,,,,,,,,,
"131141",131141,SPOT,06:27:45 19-Jan-2015,Argos,1,-64.42900085,-61.66101074,,,,,,,,,
"131141",131141,SPOT,06:30:03 19-Jan-2015,Argos,1,-64.42900085,-61.68099976,,,,,,,,,
"131141",131141,SPOT,07:42:03 19-Jan-2015,Argos,1,-64.42700195,-61.65899658,,,,,,,,,
"131141",131141,SPOT,07:45:16 19-Jan-2015,Argos,B,-64.42400360,-61.67098999,,,,,,,,,
"131141",131141,SPOT,08:03:53 19-Jan-2015,Argos,0,-64.40799713,-61.67300415,,,,,,,,,
"131141",131141,SPOT,09:22:29 19-Jan-2015,Argos,2,-64.39399719,-61.56799316,,,,,,,,,
"131141",131141,SPOT,09:46:44 19-Jan-2015,Argos,B,-64.39399719,-61.56799316,,,,,,,,,
"131141",131141,SPOT,09:48:37 19-Jan-2015,Argos,3,-64.38600159,-61.61700439,,,,,,,,,
"131141",131141,SPOT,10:03:46 19-Jan-2015,Argos,B,-64.38999939,-61.54998779,,,,,,,,,
"131141",131141,SPOT,11:25:25 19-Jan-2015,Argos,3,-64.32499695,-61.61401367,,,,,,,,,
"131141",131141,SPOT,11:29:47 19-Jan-2015,Argos,B,-64.32499695,-61.61401367,,,,,,,,,
"131141",131141,SPOT,11:41:45 19-Jan-2015,Argos,2,-64.32399750,-61.60998535,,,,,,,,,
"131141",131141,SPOT,12:18:15 19-Jan-2015,Argos,0,-64.31199646,-61.66699219,,,,,,,,,
"131141",131141,SPOT,13:04:35 19-Jan-2015,Argos,1,-64.31900024,-61.58700562,,,,,,,,,
"131141",131141,SPOT,13:20:06 19-Jan-2015,Argos,2,-64.31300354,-61.59298706,,,,,,,,,
"131141",131141,SPOT,00:52:23 20-Jan-2015,Argos,1,-64.25700378,-61.35501099,,,,,,,,,
"131141",131141,SPOT,00:53:27 20-Jan-2015,Argos,B,-64.25700378,-61.35501099,,,,,,,,,
"131141",131141,SPOT,00:54:52 20-Jan-2015,Argos,A,-64.25000000,-61.34698486,,,,,,,,,
"131141",131141,SPOT,01:08:58 20-Jan-2015,Argos,1,-64.25599670,-61.35198975,,,,,,,,,
"131141",131141,SPOT,01:09:46 20-Jan-2015,Argos,2,-64.25399780,-61.35400391,,,,,,,,,
"131141",131141,SPOT,02:05:59 20-Jan-2015,Argos,B,-64.24500275,-61.34399414,,,,,,,,,
"131141",131141,SPOT,02:33:23 20-Jan-2015,Argos,2,-64.24900055,-61.34899902,,,,,,,,,
"131141",131141,SPOT,02:35:31 20-Jan-2015,Argos,2,-64.24500275,-61.36599731,,,,,,,,,
"131141",131141,SPOT,02:50:07 20-Jan-2015,Argos,1,-64.25800323,-61.39401245,,,,,,,,,
"131141",131141,SPOT,02:50:27 20-Jan-2015,Argos,0,-64.25900269,-61.35900879,,,,,,,,,
"131141",131141,SPOT,03:44:14 20-Jan-2015,Argos,B,-64.26100159,-61.35501099,,,,,,,,,
"131141",131141,SPOT,04:11:39 20-Jan-2015,Argos,2,-64.25499725,-61.29199219,,,,,,,,,
"131141",131141,SPOT,04:13:15 20-Jan-2015,Argos,2,-64.24800110,-61.30398560,,,,,,,,,
"131141",131141,SPOT,04:29:01 20-Jan-2015,Argos,B,-64.24500275,-61.29901123,,,,,,,,,
"131141",131141,SPOT,04:31:46 20-Jan-2015,Argos,1,-64.24299622,-61.26400757,,,,,,,,,
"131141",131141,SPOT,05:51:00 20-Jan-2015,Argos,2,-64.23400116,-61.16500854,,,,,,,,,
"131141",131141,SPOT,05:52:17 20-Jan-2015,Argos,2,-64.23100281,-61.16699219,,,,,,,,,
"131141",131141,SPOT,06:04:06 20-Jan-2015,Argos,3,-64.22399902,-61.14999390,,,,,,,,,
"131141",131141,SPOT,06:09:00 20-Jan-2015,Argos,B,-64.23100281,-61.16699219,,,,,,,,,
"131141",131141,SPOT,07:28:12 20-Jan-2015,Argos,1,-64.16100311,-61.17498779,,,,,,,,,
"131141",131141,SPOT,07:38:47 20-Jan-2015,Argos,A,-64.14499664,-61.19400024,,,,,,,,,
"131141",131141,SPOT,07:43:45 20-Jan-2015,Argos,1,-64.15299988,-61.11499023,,,,,,,,,
"131141",131141,SPOT,07:47:42 20-Jan-2015,Argos,B,-64.15299988,-61.16900635,,,,,,,,,
"131141",131141,SPOT,07:48:40 20-Jan-2015,Argos,A,-64.14099884,-61.25100708,,,,,,,,,
"131141",131141,SPOT,09:11:45 20-Jan-2015,Argos,2,-64.09500122,-61.12600708,,,,,,,,,
"131141",131141,SPOT,09:21:49 20-Jan-2015,Argos,2,-64.09100342,-61.11599731,,,,,,,,,
"131141",131141,SPOT,09:24:21 20-Jan-2015,Argos,3,-64.09100342,-61.10998535,,,,,,,,,
"131141",131141,SPOT,09:30:48 20-Jan-2015,Argos,2,-64.08699799,-61.13500977,,,,,,,,,
"131141",131141,SPOT,10:13:35 20-Jan-2015,Argos,B,-64.06800079,-61.10598755,,,,,,,,,
"131141",131141,SPOT,11:04:25 20-Jan-2015,Argos,B,-64.03600311,-61.09399414,,,,,,,,,
"131141",131141,SPOT,11:05:12 20-Jan-2015,Argos,2,-63.99300003,-61.01000977,,,,,,,,,
"131141",131141,SPOT,11:11:37 20-Jan-2015,Argos,1,-64.00099945,-61.09600830,,,,,,,,,
"131141",131141,SPOT,11:55:41 20-Jan-2015,Argos,B,-63.97200012,-61.07299805,,,,,,,,,
"131141",131141,SPOT,12:40:53 20-Jan-2015,Argos,2,-63.92599869,-60.97500610,,,,,,,,,
"131141",131141,SPOT,12:50:01 20-Jan-2015,Argos,A,-63.92699814,-60.96798706,,,,,,,,,
"131141",131141,SPOT,13:35:08 20-Jan-2015,Argos,B,-63.88399887,-60.91500854,,,,,,,,,
"131141",131141,SPOT,00:41:47 21-Jan-2015,Argos,1,-63.96200180,-61.20901489,,,,,,,,,
"131141",131141,SPOT,00:44:21 21-Jan-2015,Argos,1,-63.96099854,-61.21398926,,,,,,,,,
"131141",131141,SPOT,00:45:42 21-Jan-2015,Argos,A,-63.96400070,-61.21200562,,,,,,,,,
"131141",131141,SPOT,00:47:37 21-Jan-2015,Argos,1,-63.97000122,-61.19198608,,,,,,,,,
"131141",131141,SPOT,01:40:27 21-Jan-2015,Argos,1,-64.01599884,-61.20599365,,,,,,,,,
"131141",131141,SPOT,02:18:22 21-Jan-2015,Argos,1,-64.04299927,-61.19799805,,,,,,,,,
"131141",131141,SPOT,02:24:18 21-Jan-2015,Argos,A,-64.03900146,-61.21499634,,,,,,,,,
"131141",131141,SPOT,02:24:27 21-Jan-2015,Argos,2,-64.03700256,-61.20300293,,,,,,,,,
"131141",131141,SPOT,02:31:08 21-Jan-2015,Argos,1,-64.04699707,-61.22299194,,,,,,,,,
"131141",131141,SPOT,03:20:34 21-Jan-2015,Argos,1,-64.07800293,-61.19198608,,,,,,,,,
"131141",131141,SPOT,03:58:17 21-Jan-2015,Argos,2,-64.11499786,-61.20800781,,,,,,,,,
"131141",131141,SPOT,04:04:12 21-Jan-2015,Argos,2,-64.11299896,-61.22500610,,,,,,,,,
"131141",131141,SPOT,04:04:58 21-Jan-2015,Argos,A,-64.11100006,-61.22000122,,,,,,,,,
"131141",131141,SPOT,04:10:55 21-Jan-2015,Argos,2,-64.10299683,-61.22198486,,,,,,,,,
"131141",131141,SPOT,04:59:10 21-Jan-2015,Argos,B,-64.11699677,-61.21398926,,,,,,,,,
"131141",131141,SPOT,05:39:41 21-Jan-2015,Argos,3,-64.15100098,-61.25601196,,,,,,,,,
"131141",131141,SPOT,05:41:23 21-Jan-2015,Argos,2,-64.14299774,-61.24301147,,,,,,,,,
"131141",131141,SPOT,05:42:42 21-Jan-2015,Argos,2,-64.14700317,-61.23901367,,,,,,,,,
"131141",131141,SPOT,05:46:15 21-Jan-2015,Argos,B,-64.14199829,-61.24200439,,,,,,,,,
"131141",131141,SPOT,07:17:21 21-Jan-2015,Argos,1,-64.12000275,-61.13101196,,,,,,,,,
"131141",131141,SPOT,07:19:26 21-Jan-2015,Argos,2,-64.13099670,-61.08999634,,,,,,,,,
"131141",131141,SPOT,07:22:31 21-Jan-2015,Argos,B,-64.12400055,-61.10000610,,,,,,,,,
"131141",131141,SPOT,07:27:40 21-Jan-2015,Argos,1,-64.13600159,-61.08401489,,,,,,,,,
"131141",131141,SPOT,08:56:56 21-Jan-2015,Argos,A,-64.17299652,-60.98400879,,,,,,,,,
